IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
1.2423291447331128e-10,0.009348482037878,0.0743426094717878,0.0026136704699457,0.0105807289076647,0.0142184091208729,0.0162196073296783,0.0009123782436419,1.6512039041915727e-06,1.6512039041915727e-06,0.0228161699907217,0.0227695039746749,0.0007403548923607,0.0021454934212856,0.8999999999999999,0.1134074805403381,0.0056780594480521,0.0062852168625325,0.0602926447682762,0.0,0.0583034480271282,1.0,0.000286952271422,0.0,0.0,Recon,Recon
0.9928215648688238,0.0357363616472074,0.0981281851027948,0.0011096901976838,0.0084200831960007,0.0191062174293823,0.0646156087380383,0.0007770538406957,7.603485108412147e-06,7.603485108412147e-06,0.0631931641504358,0.0632054058331279,0.0041220344483383,7.773929827502238e-05,1.0,0.1286604511084265,0.0045270434967165,0.0043355960982002,0.1305833497787277,0.0,0.1494188592093364,1.0,0.0,0.0,0.0,Recon,Recon
1.6002936759413138e-11,0.0020956587543144,0.0090443947473263,0.0008975035174609,0.0010338970533933,0.0010263635857832,0.0003135076192505,7.267146469899599e-06,2.83561766159947e-06,2.83561766159947e-06,0.0001262672829501,0.0001260090279031,1.9746609326958485e-08,6.95056025245414e-08,0.8,0.1276595744680851,8.282198105429711e-05,1.19775493148407e-08,0.0388500388500388,0.0,0.0,0.0,0.0032058768888052,0.0,0.0,Recon,Recon
8.252948652407032e-11,0.0032712777989809,0.0193483032084096,0.001200614124717,0.0041221826767209,0.0024532999183911,0.0018758469562091,0.0026003337091973,5.91572829967912e-07,5.91572829967912e-07,0.0021897642715536,0.0021852855367494,9.56599091747873e-06,0.0004404889590214,0.6,0.2017019308457043,0.0220051721797745,0.0240819337180906,0.0341026316061242,0.0,0.0020887771290718,0.0,0.0001723392820727,0.0,0.0,Recon,Recon
0.99511349164441,0.0123544615923004,0.033585362869303,0.0003242673455023,0.0046482176917972,0.0045787206393187,0.0037641781070749,0.0075439661973862,8.895797676608983e-07,8.895797676608983e-07,0.0051239294378499,0.0051145688914604,2.652052675822644e-05,0.0010932705931728,1.0,0.270059559995585,0.0636272565549768,0.0807130002259162,0.0062067786726471,0.0,6.94138397522748e-08,0.0,0.0,0.0,0.0,Recon,Recon
0.9943039987191988,0.0135432470155449,0.0368783420689327,0.0007518437848309,0.0052663127737212,0.0053187768264593,0.005163479161577,0.00830330731708,0.0002333351113493,0.0002333351113493,0.0060345499000965,0.0059956364067775,4.7568468965397456e-05,0.0010470045693334,1.0,0.2121977413925546,0.0600053422671389,0.0731015985648417,0.0385485197450847,0.0,0.0974870203100547,0.0,3.622268071440495e-05,0.0,0.0,Recon,Recon
0.9951198836984896,0.007236673446937,0.0128102171905728,0.000886197474337,0.0011803527435227,0.0014993084154589,0.0017570024170261,9.577688135728552e-05,8.177105569267627e-06,8.177105569267627e-06,0.0015264618826784,0.0015244501489366,2.575489861117191e-06,8.123279391288041e-05,0.9999999999999996,0.127659574468085,0.0004950251763895,0.0004227181729907,0.0388500388500387,0.0,0.0,0.9999999999999996,0.0033641500858855,0.0,0.0,Recon,Recon
1.9481248992772355e-11,0.0023384280639787,0.013022124635554,0.0011267350265808,0.0016115662194919,0.0015376597867871,0.0007960722847942,1.1795417186502429e-05,5.389334648263748e-06,5.389334648263748e-06,0.0006858461002551,0.0006844433361131,1.0026357416282362e-06,1.6889209840939618e-05,0.9000000000000004,0.151063829787234,2.1805751703767143e-05,2.6801566881914414e-08,0.0672719463776296,0.0,0.0,0.0,0.0008434348117062,0.0,0.0,Recon,Recon
0.4965597744023017,0.0158801413991659,0.0600147208020624,0.0014283928156519,0.0099079277033337,0.0123610809090919,0.0144246905957436,0.0005286285204533,3.649007435883269e-06,3.649007435883269e-06,0.0180144769984362,0.0179973079422533,0.0010100384830879,0.0001532128586851,0.9432614470771478,0.1846908050245268,0.0024922622006047,0.0026486614073089,0.0748019014959506,0.9999999999999998,0.0219485965434512,0.9999999999999998,4.608403821477802e-07,0.0,0.0,Recon,Recon
6.750117761373247e-11,0.0049167759929103,0.0434397070762422,0.0024410471418932,0.0056097372565811,0.0065580340342536,0.0050898051400523,0.0002724588531955,1.912936645123674e-06,1.912936645123674e-06,0.006703633910907,0.0066899229380405,5.531073502839453e-05,0.00017894907078,0.8999999999999998,0.1516269508255386,0.0013024053480417,0.0013627977803831,0.081652118319994,0.0,0.0328864453313366,1.0,0.0001968253899133,0.0,0.0,Recon,Recon
0.4965622441626441,0.0146168196540952,0.0551224005350973,0.0014785355985473,0.0089710344482626,0.0104108718230252,0.0151181781868219,0.0013827640484793,2.167143620047346e-06,2.167143620047346e-06,0.0171009227767334,0.017083365799637,0.0010046131680946,0.0006674392807764,0.9496913498446492,0.1696104714636394,0.0094995865725776,0.0102755647980898,0.0638124298528145,0.0,0.0336033969540425,0.9999999999999998,0.000152638503063,0.0,0.0,Recon,Recon
0.4965514133565901,0.0267194721955116,0.1050287655456978,0.0027540938389571,0.0199223475734424,0.0222724374260711,0.0230235402931225,0.1619556604460652,3.09231187814447e-06,3.09231187814447e-06,0.0330415620017694,0.0329891477130253,0.0012164583149886,0.0002980906627884,0.9429384157519098,0.1677041794129364,0.2402110103762212,0.2547617228414605,0.0284793136087139,0.0,0.018359755429925,1.0,5.83577019822799e-06,0.0,0.0,Recon,Recon
0.995271608678286,0.0075178119054575,0.0142269285437806,0.0008858321024429,0.001086802368181,0.0016798036526183,0.002595400205468,1.872049381148173e-05,3.433851017397132e-06,3.433851017397132e-06,0.0022699076972024,0.0022701934624534,5.398518461085852e-06,1.720658219506415e-05,1.0,0.1276595744680851,0.0002280691520274,0.0001682899347063,0.0388500388500388,0.0,0.0,0.0,0.0037037678114547,0.0,0.0,Recon,Recon
3.5108350239140784e-11,0.0034894997917583,0.0234779475387206,0.0013587646951988,0.0032132389805793,0.0031120774355768,0.0031743015907544,5.297421769430001e-05,1.1853705484350236e-05,1.1853705484350236e-05,0.0039053701053405,0.0038973824341372,3.818858793842533e-05,0.0004459805712091,0.7999999999999999,0.1375322294105063,0.0002496282634324,0.0001310024439378,0.091161993862203,0.0,0.0569338658573339,0.0,0.0001875213096757,0.0,0.0,Recon,Recon
1.7624999296668047e-10,0.0046322883535306,0.036977035694135,0.0011006209901874,0.0047130646610356,0.0052377446423949,0.0032708555006023,0.0107870990159999,3.374393334060031e-07,3.374393334060031e-07,0.0042958638250166,0.004287077475236,2.2074350649941807e-05,0.0013962802771246,0.9000000000000001,0.162780305270331,0.0892388317742099,0.1093929875197671,0.0372009162047962,1.0,0.0,1.0,0.0,0.0,0.0,Recon,Recon
0.99279704293586,0.0826958751256564,0.1717040362291622,0.0016852034186704,0.0852400072286554,0.0462089579279936,0.0357720361587849,0.0330660086728908,1.0064757391754244e-05,1.0064757391754244e-05,0.0588784658521872,0.0582735753814904,0.0036051472790025,0.0002009448046209,0.9999999999999998,0.1292020589432982,0.0346123353901432,0.0029341463690952,0.0023869217741936,0.9999999999999998,0.0011199812811174,0.9999999999999998,3.47288010011436e-05,0.0,0.0,Recon,Recon
0.496559778136828,0.009547886271939,0.0362584753086116,0.001140957455578,0.0061648088401075,0.0052944366163496,0.0047775744161103,0.001794291783689,0.0003227354849767,0.0003227354849767,0.0061893353313054,0.0061796489371755,5.378459128731476e-05,0.0004805572881514,0.94,0.2367630157601085,0.0010572758704896,0.0012341056427967,0.0375976771646794,0.0,0.0222838709940833,0.0,5.699977209196257e-16,0.0,0.0,Recon,Recon
0.9947127649771568,0.0078915691903403,0.0157524369024761,0.0008211768627987,0.0020268559572178,0.0018917830343365,0.0025352849007036,0.0003506812040353,2.295459161989467e-05,2.295459161989467e-05,0.0025373413958333,0.0025390667041533,9.333222750339128e-06,0.0001462215367663,0.9999999999999998,0.151063829787234,0.0010694524347127,0.0010370243747115,0.0310800310800309,0.0,0.0,0.0,0.0030973412707198,0.0,0.0,Recon,Recon
0.9927932363258336,0.0815792816735626,0.178832970016026,0.0010570661890799,0.0063658161690345,0.048075065108358,0.0303356055619159,0.0383663141830787,8.415485570401426e-06,8.415485570401426e-06,0.0540574687868673,0.0539926129341407,0.0029169132701862,0.0001113112090238,1.0000000000000002,0.1616025110310242,0.0555762949254624,0.0242424744594777,0.112655536265059,1.0000000000000002,0.0102402242482333,1.0000000000000002,4.32629493935893e-06,0.0,0.0,Recon,Recon
3.5891867354276264e-11,0.0049146742844853,0.040341110232863,0.0019346902702989,0.0056158419726249,0.0058933356506989,0.0046417402491793,0.0002270783937256,3.291731769713064e-06,3.291731769713064e-06,0.0058758294667989,0.0058638116061195,4.499182450710432e-05,0.0001303461377212,0.9000000000000001,0.147752256278442,0.001195088550314,0.001290482489604,0.0750273314471448,0.0,0.0447025897172676,1.0,0.0002899233064041,0.0,0.0,Recon,Recon
2.1036052187394738e-11,0.0025693341506897,0.0136145475713971,0.0011225952567778,0.002258859367159,0.0016199207105157,0.0013415410605426,0.0004867635366607,2.18892891708525e-06,2.18892891708525e-06,0.0013014360863372,0.0012987742532025,5.141340367593888e-06,0.000102187494352,0.4,0.150919097961628,0.0034314140375833,0.0036957143899959,0.0599816604710353,0.0,0.0,0.0,0.0020851766422018,0.0,0.0,Recon,Recon
0.9952713208797824,0.0066411257121241,0.0098462742355228,0.0008861791562132,0.0012097421734468,0.0011232606594325,0.0006135261441277,3.7066300208047854e-05,2.55530532192136e-06,2.55530532192136e-06,0.0003802149144566,0.0003802840020132,2.1633096515310161e-07,2.73377015916037e-05,1.0,0.151063829787234,0.0003851329522023,0.0003340275322015,0.0233100233100232,0.0,0.0,1.0,0.0029850116805662,0.0,0.0,Recon,Recon
8.283611682773409e-11,0.0056294851646978,0.0473317806032853,0.0021261276380401,0.0057533061936268,0.0071299892359566,0.0065795065008266,0.0017628443400298,3.070108399489347e-06,3.070108399489347e-06,0.0085763991991886,0.0085588578509774,9.143385350793862e-05,0.0001062147247074,0.9000000000000001,0.19777105926153,0.0125632417544079,0.0130783721022219,0.0777672210277779,0.0,0.052915002049153,1.0,0.0,0.0,0.0,Recon,Recon
0.9952718402829,0.0066617598820642,0.0099410090536202,0.0008861989188553,0.0011986601755948,0.0011360852751858,0.0004986278432414,0.0004154997257703,3.5607904499205904e-06,3.5607904499205904e-06,0.0002774547765469,0.000276864967219,9.35872446610632e-08,5.742491559682997e-07,1.0,0.127659574468085,0.000628410664086,0.0004865066710609,0.0854700854700854,0.0,0.0,0.0,0.0032724874987986,0.0,0.0,Recon,Recon
0.9928007150731908,0.0113125186780158,0.0290713666007801,0.0007024335531329,0.0065607329188511,0.0038654197583273,0.0059005967041954,0.0006861793983978,6.370335533997466e-06,6.370335533997466e-06,0.0059649349730429,0.0059420447485774,3.76728479408259e-05,0.001026923706513,1.0,0.2392942487679552,0.0033091711142433,0.0036428472624606,0.0214435923824662,0.0,0.0196957126299279,0.0,1.4978873531990872e-05,0.0,0.0,Recon,Recon
5.7559835491018206e-11,0.0097492823534581,0.0759682946269827,0.0024200324281704,0.0123730298306667,0.0139264966429328,0.0110538709034872,0.0005792248422182,3.880243644685957e-06,3.880243644685957e-06,0.0152388071940291,0.0152076391925047,0.0003096853196781,0.0003091660197321,0.9,0.1875205846898471,0.0036490057856933,0.0039454736432291,0.0550073341155593,0.0,0.0082842386968381,1.0,6.157237925788105e-05,0.0,0.0,Recon,Recon
0.4965607112400486,0.0113148136235152,0.0492890302445615,0.0022197447303106,0.0069078124431029,0.0083862325722997,0.0088058167597078,0.0026071172052228,2.7702382935148114e-06,2.7702382935148114e-06,0.0101064929036714,0.0100925419674355,0.0002347435086061,0.0007380743340285,0.9491244002650798,0.1881619475866188,0.0140261061755011,0.015592208655429,0.0611782354027699,0.0,0.0269530417801171,1.0,3.551101820659585e-05,0.0,0.0,Recon,Recon
1.6092282347765516e-12,0.0021760682766953,0.0103123464437839,0.0011815966324495,0.0011815966324495,0.0011815966324495,0.0003267173078493,5.85435904092578e-06,1.1808684706695217e-06,1.1808684706695217e-06,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.0,0.0,0.0777000777000777,0.0,0.0,0.0,0.0,0.0,0.0,Recon,Recon
1.7642525905449279e-10,0.0050072156994966,0.036924466106249,0.0014180763801652,0.0066179672323003,0.0053719812858874,0.0042553599945649,0.0016095648203361,3.365028032580305e-06,3.365028032580305e-06,0.0055189086306941,0.0055076207818209,4.829777069571232e-05,0.0004674526567684,0.8,0.1868478362774829,0.0107993132222667,0.013416373673335,0.0142294574463201,0.0,5.944800551753772e-06,1.0,3.992735091558413e-08,0.0,0.0,Recon,Recon
2.213721095824121e-12,0.0020838674316517,0.0088479149651351,0.0009152192668311,0.0010704565678668,0.0010027614643677,0.000302070246103,8.306600745652668e-06,4.321883774898736e-06,4.321883774898736e-06,9.156799378720784e-05,9.138070935387894e-05,1.3911715208976934e-08,1.0660889140844495e-07,0.6,0.1276595744680851,4.680143957727222e-05,0.0,0.0777000777000777,0.0,0.0,0.0,0.0018117841440733,0.0,0.0,Recon,Recon
0.9951306490828888,0.1020716421434753,0.2073156547915543,0.0009859803198486,0.0198920795315185,0.060497857671739,0.0546565755152912,0.0032190700494713,9.202992107925128e-06,9.202992107925128e-06,0.0787407783396174,0.0786806001034101,0.0063579545349211,4.237517822117118e-05,1.0,0.1235788189364872,0.0037447209798416,0.0013754111890558,0.0784445450788879,0.0,0.0042013093967162,1.0,0.0013602883362531,0.0,0.0,Recon,Recon
0.4965519472417805,0.0321630975707145,0.1186061972136193,0.0032223903631532,0.0249256738337147,0.0268975866019348,0.0261640713286761,0.0202557197523741,4.299026516301999e-06,4.299026516301999e-06,0.0375116449687998,0.0374554260804599,0.0018158172454828,3.080043870712059e-05,0.9456736378953852,0.1662648820882467,0.0293702627021323,0.0317368189367819,0.0285974703097181,0.0,0.0171949502344002,0.9999999999999998,7.367626276488197e-11,0.0,0.0,Recon,Recon
0.9927330191264742,0.0067324567260934,0.0103123464437838,0.0011815966324495,0.0011815966324495,0.0011815966324495,0.0003267173078493,5.854359040925781e-06,5.1711508447630536e-06,5.1711508447630536e-06,0.0,0.0,0.0,0.0,0.0,0.127659574468085,0.0,0.0,0.0777000777000777,0.0,0.0,0.0,0.0,0.0,0.0,Recon,Recon
0.9952721680280984,0.0065341576710796,0.0093293956925581,0.0008861974743371,0.0010634369692045,0.0010612338892829,0.0003267173078492,8.418164551951898e-06,3.186441528264582e-06,3.186441528264582e-06,0.0001579722722306,0.0001577345143049,2.4747558527906828e-08,1.1215470098038525e-07,1.0,0.1276595744680851,9.362321855820244e-05,0.0,0.0466200466200465,0.0,0.0,0.0,0.0036243556701029,0.0,0.0,Recon,Recon
0.995173385806767,0.0126848532111474,0.035224834505848,0.0009525398363407,0.0030919865520371,0.0048516704943939,0.0050483272954991,0.0001287623183829,2.3812014899973605e-06,2.3812014899973605e-06,0.0060887464431521,0.006078874492673,3.824156145850448e-05,8.828016968491011e-05,1.0,0.1495595635434539,0.0003895744940663,0.0003231775708721,0.0344395810157778,0.0,0.0,0.0,0.0010710826704846,0.0,0.0,Recon,Recon
0.9929236239877588,0.0176225969107619,0.0514822067041164,0.0013881286497706,0.0075642559244758,0.0077888718589566,0.009052562779042,0.000312979531767,2.28083872725811e-06,2.28083872725811e-06,0.0098369489350159,0.0098329247267977,0.000113639121806,0.0001977797610726,1.0000000000000002,0.1596245946461475,0.0017687513764795,0.0019473211924143,0.0770444080623491,0.0,0.0240464095231372,1.0000000000000002,6.649903997189521e-05,0.0,0.0,Recon,Recon
8.671377496250369e-11,0.0148950413218385,0.1304768034929892,0.0120790575877012,0.0160532143349648,0.0313779976931537,0.0209510513789232,0.0020803208364565,5.928969266915806e-07,5.928969266915806e-07,0.0285214814099904,0.0284631462946008,0.0010886934433376,0.0004541538155334,0.9000000000000001,0.1253482201245628,0.0042111184046303,0.003620765881907,0.0149975623363862,0.0,0.0070002467178447,1.0,0.0001679288030866,0.0,0.0,Recon,Recon
0.9942353260272836,0.0085437098108367,0.0183368373030795,0.0007184808881386,0.0023703325327796,0.002291392665412,0.0023882685997092,0.0007708432510414,1.0465238081540718e-05,1.0465238081540718e-05,0.0022272207590359,0.0021579847738855,5.84735229566372e-06,0.0001557507664974,1.0,0.151063829787234,0.0066480951018248,0.0072472297507953,0.0293321752574077,0.0,0.0,0.0,0.0018989113002379,0.0,0.0,Recon,Recon
0.9952762883583368,0.0075365900247011,0.0143389396140551,0.0008638881859278,0.0017685040324991,0.0016934572637762,0.0027528464310856,2.096158091665281e-05,2.5934036946090875e-06,2.5934036946090875e-06,0.0024180638325238,0.0024183430612623,6.1644342984684e-06,8.86224286214487e-06,1.0,0.1510638297872339,0.0001245987558589,3.307315492302882e-05,0.0101745130992274,0.0,0.0,1.0,0.0034925340981995,0.0,0.0,Recon,Recon
7.795856116531309e-11,0.0339525142895173,0.1819734095956636,0.0064535202802219,0.050468731712728,0.0525208688678671,0.0269335946453278,0.037237713607001,6.622869995491507e-06,6.622869995491507e-06,0.0465251640559429,0.0464300059267171,0.0025166622911793,0.0001839480225425,0.8999999999999999,0.1393825086586467,0.0524237200238961,0.0329178616457245,0.1252999131391081,1.0000000000000002,0.0090631863330475,1.0000000000000002,0.0,0.0,0.0,Recon,Recon
0.9952745528940644,0.0065019995290087,0.0091609389981292,0.0008861974743371,0.0010929765030801,0.0010397623129421,0.0003267173078493,9.003600456044476e-06,2.304962090367817e-06,2.304962090367817e-06,0.0001603672313093,0.0001599593615762,2.5443652588395732e-08,1.6484817654984053e-07,1.0,0.1276595744680851,9.362321855820246e-05,0.0,0.0543900543900543,0.0,0.0,0.0,0.003624355670103,0.0,0.0,Recon,Recon
6.317939690875885e-11,0.002916108817475,0.019860036317865,0.000962418123645,0.0029395198861791,0.0024727465800922,0.0015799452232841,0.0010834407020246,0.0002363990285995,0.0002363990285995,0.0017851561507587,0.0017815049627805,5.25801269394126e-06,0.0006687405990322,0.9000000000000001,0.2901262715246838,0.0017560174450754,0.0008354962605189,0.0311396863981291,0.0,0.0,0.0,2.9638571767782443e-06,0.0,0.0,Recon,Recon
5.2623173464316186e-11,0.0129565669317116,0.0895219768864127,0.00473165926103,0.0276477472087478,0.0182683141556241,0.0184966947581923,0.0018643739649769,3.0481100643599888e-06,3.0481100643599888e-06,0.0232803182413984,0.0232327029008277,0.0011348753909282,0.0005160100759781,0.9000000000000001,0.1911230581219388,0.0047298808350879,0.0038442086337274,0.0958899513415208,0.0,0.0408221104063933,1.0000000000000002,2.7457968162705463e-08,0.0,0.0,Recon,Recon
1.1311884162528695e-11,0.0023150220908627,0.0109572174980369,0.0009001877398967,0.0018885079259127,0.0012819969256396,0.00071955023165,7.133842031307032e-05,3.3891629925592434e-06,3.3891629925592434e-06,0.0006534811529237,0.0006521445849554,3.011596389136243e-06,6.092131415508154e-06,0.9,0.1091924629001863,0.0006870571651671,0.0008206220784286,0.0466172278878242,0.0,0.0,0.0,0.0028819269066601,0.0,0.0,Recon,Recon
0.9952743216063222,0.0064499143857582,0.0089406424904886,0.0005569096031262,0.0009327740378576,0.0010131473030722,0.0003361681030621,5.766525017159643e-06,2.801948080004983e-06,2.801948080004983e-06,0.000214660720491,0.0002144905475682,5.097153143955512e-08,3.4600985002219853e-08,1.0,0.1157720423688073,8.770768854039849e-05,0.0,0.0155407909497815,0.0,0.0,1.0,0.0033953528106428,0.0,0.0,Recon,Recon
1.1640228746487733e-10,0.0029512557770856,0.0199069264839452,0.0009661495951007,0.0028347264335794,0.0024975138462022,0.0016645042899655,0.0008372222808313,0.0001196127044188,0.0001196127044188,0.001953691671109,0.0019496957766661,6.942555382069321e-06,0.0005119776765504,0.8999999999999998,0.2816852900258867,0.0009146010438108,0.0004022629085954,0.0326825525639777,0.0,0.0,0.0,7.652747914626326e-07,0.0,0.0,Recon,Recon
1.13831955045126e-11,0.0021760682766952,0.0103123464437838,0.0011815966324495,0.0011815966324495,0.0011815966324495,0.0003267173078492,5.854359040925778e-06,3.593591087401221e-06,3.593591087401221e-06,0.0,0.0,0.0,0.0,0.0,0.127659574468085,0.0,0.0,0.0777000777000776,0.0,0.0,0.0,0.0,0.0,0.0,Recon,Recon
0.9947588542071908,0.0155259687747316,0.0442603077776442,0.0011837622571572,0.0077055581354219,0.0064398544329543,0.0050766172938587,0.0047606724676469,1.842734402266126e-06,1.842734402266126e-06,0.0066066867738652,0.0066004101631563,4.613263311594546e-05,0.0009562685633166,1.0,0.2460767595794334,0.0361819632389447,0.0456628960097125,0.0021460370990065,0.0,0.0,0.0,0.0,0.0,0.0,Recon,Recon
0.4965633162405931,0.0100157567670492,0.0411521043502601,0.0017208391591916,0.0063263142393925,0.0061167122786892,0.0048888236598836,0.0020160441002288,3.956901385621024e-06,3.956901385621024e-06,0.0057554982350664,0.005745915598087,4.698610561313488e-05,0.0006487692064269,0.925973486060364,0.2174044044820404,0.0120775586920977,0.0134896100370857,0.0351370293448144,0.0,0.0186366312846145,0.0,1.5380166821116872e-05,0.0,0.0,Recon,Recon
1.0272801224777494e-11,0.0021454586946088,0.0096698452774777,0.000893847572543,0.0011520567166383,0.0011027252550194,0.0003206646651107,1.0264780264865084e-05,4.337921876598064e-06,4.337921876598064e-06,0.0001121338357721,0.0001119044879288,1.4245901072001006e-08,1.720418063103638e-07,0.8999999999999999,0.1276595744680851,9.53467617256383e-05,0.0,0.0699300699300699,0.0,0.0,0.0,0.0036910777241806,0.0,0.0,Recon,Recon
1.1524286789056876e-11,0.0020109708855338,0.007947175440524,0.0008861974743371,0.0009293350350032,0.0008937934432716,0.0002613738462795,5.850637765667669e-06,1.6892641100685003e-06,1.6892641100685003e-06,2.1325421404695152e-05,2.128180442349799e-05,2.282601427827765e-09,1.3026518184865071e-08,0.2,0.1276595744680851,9.512324356820736e-05,0.0,0.0115002368425041,0.0,0.0,1.0,0.0036824248567218,0.0,0.0,Recon,Recon
0.9937213561770644,0.0065808452779917,0.0096234989632713,0.0009137837969715,0.0009347530225951,0.0010961054956616,0.0003299741272939,2.6998798685642516e-05,4.8133005936015925e-06,4.8133005936015925e-06,0.0001243550905194,0.0001239448165946,1.7811097729455673e-08,5.977694465178013e-05,0.8999999999999998,0.1276595744680851,0.0001672913906601,0.0001004820904813,0.0798860110118735,0.0,0.0,0.9999999999999998,0.0034264515993438,0.0,0.0,Recon,Recon
8.99558389887134e-12,0.0020507635255846,0.0087385051810009,0.0009100951835509,0.0009452773059596,0.0009892192897744,0.0003251572098435,6.142151531030719e-06,2.769038092979864e-06,2.769038092979864e-06,0.000128756905262,0.0001284935581792,1.8373092120922676e-08,2.4358317622320242e-08,0.9,0.1276595744680851,9.487769787211266e-05,0.0,0.0155400155400155,0.0,0.0,1.0,0.0036729192559786,0.0,0.0,Recon,Recon
0.9928338617364332,0.0067324567260933,0.0103123464437839,0.0011815966324495,0.0011815966324495,0.0011815966324495,0.0003267173078493,5.85435904092578e-06,2.9222388138684122e-08,2.9222388138684122e-08,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.0,0.0,0.0777000777000777,0.0,0.0,0.0,0.0,0.0,0.0,Recon,Recon
0.9947466745684712,0.008111923402579,0.0164524525468238,0.0008827742604082,0.0024720422556421,0.0020031192828051,0.0023133395805631,0.0002527555569799,2.0906574855390564e-06,2.0906574855390564e-06,0.0020929588109218,0.002096640958039,7.5331673993899775e-06,0.0009338242185119,1.0000000000000002,0.1510638312600972,0.001106257056245,0.0012809709079196,0.0348854636652367,0.0,0.0,1.0000000000000002,0.0026837314126995,0.0,0.0,Recon,Recon
1.0165009803262869e-10,0.0036368576593642,0.023346702379264,0.0017382213932632,0.0056004462546174,0.0030555090544941,0.0024010442447785,0.0010083376108929,1.955188530143548e-06,1.955188530143548e-06,0.0025444995392602,0.0025392952628029,1.7391014627100485e-05,0.0002635118270679,0.7999999999999999,0.1767342262003599,0.0080594849828203,0.0086670330105496,0.0858309185582091,0.0,0.0764286534438927,1.0,4.02129850418397e-06,0.0,0.0,Recon,Recon
4.256953190293208e-12,0.0021760682766953,0.0103123464437839,0.0011815966324495,0.0011815966324495,0.0011815966324495,0.0003267173078493,5.85435904092578e-06,1.896531813041228e-05,1.896531813041228e-05,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.0,0.0,0.0777000777000777,0.0,0.0,0.0,0.0,0.0,0.0,Recon,Recon
1.0797929767565784e-10,0.0052443155562787,0.0412093154327546,0.0011509159942492,0.0070266392669568,0.0060277149213521,0.0035779084860522,0.0110133160229141,5.279139555300448e-07,5.279139555300448e-07,0.004794227747876,0.0047844220921017,2.681653120752788e-05,0.0012118105758803,0.9000000000000002,0.2119684992464071,0.0665151372320943,0.070102232088457,0.0026675221845762,0.0,0.0,1.0,0.0,0.0,0.0,Recon,Recon
0.9952730421833568,0.0065271968889143,0.009334016345121,0.0008861974743371,0.0009452773059596,0.0010606149810481,0.0003705006664798,6.298883390414681e-06,3.3449470233946317e-06,3.3449470233946317e-06,0.0002023373954291,0.0002020559978753,4.591285964183785e-08,3.1020760376705734e-08,1.0,0.1276595744680851,9.786895139848936e-05,0.0,0.0155400155400155,0.0,0.0,1.0,0.0037887170980737,0.0,0.0,Recon,Recon
0.9943620127131668,0.0193703319303908,0.0542211638516672,0.0010591106820362,0.0138987258513183,0.0085938023324496,0.0218561957002816,0.0007702755938606,4.998361517999091e-06,4.998361517999091e-06,0.0217878253997978,0.0217974340768074,0.0005546832638394,0.0002595308627004,1.0,0.1306772998340125,0.0030559365425142,0.0031186494459268,0.0632631478134363,0.0,0.0012141271108628,1.0,0.0015650707853154,0.0,0.0,Recon,Recon
4.1412375152054353e-11,0.0365291398821988,0.1933672021079158,0.0047714454952245,0.0443382645243731,0.0601944037271306,0.0490106546776701,0.0019335358473978,6.8182001956709045e-06,6.8182001956709045e-06,0.0728317811380381,0.072682817965486,0.0064181290442787,0.0002948702142759,0.8999999999999999,0.1708914099478285,0.0019017591473977,0.0008965596388747,0.1238662923492101,1.0000000000000002,0.0044979302635198,1.0000000000000002,0.0,0.0,0.0,Recon,Recon
0.9928339186214934,0.0067324567260933,0.0103123464437839,0.0011815966324495,0.0011815966324495,0.0011815966324495,0.0003267173078493,5.85435904092578e-06,8.799682337899128e-08,8.799682337899128e-08,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.0,0.0,0.0777000777000777,0.0,0.0,0.0,0.0,0.0,0.0,Recon,Recon
0.9952713325872496,0.0067036025128308,0.0101571258096907,0.0008772433004218,0.0012021340039969,0.0011621202483367,0.000397668946538,2.300985959541898e-05,3.983193385361272e-06,3.983193385361272e-06,0.0001453301027093,0.0001448672269466,4.1635327877050574e-08,2.6875230351932945e-05,1.0000000000000002,0.1148936705792729,0.0002137930475184,0.000208677490514,0.0621600621600621,0.0,0.0,0.0,0.0023990536453364,0.0,0.0,Recon,Recon
0.9927928400251572,0.104459547121204,0.2074259310070281,0.0016947877217843,0.0584984220381894,0.0609137745851785,0.0309922499200061,0.0105116677510046,7.803533328355986e-06,7.803533328355986e-06,0.0579150219289701,0.0574617171603964,0.003283752212998,2.0642278598091845e-05,1.0,0.1276595744680851,0.0122781920926876,0.0044295852210646,0.1493860171686104,1.0,3.580720155786224e-06,1.0,0.0001407333554789,0.0,0.0,Recon,Recon
2.9468671078313885e-10,0.0046566851508592,0.0340359443637487,0.0013353369929631,0.0066471795613137,0.0047195969823894,0.0028825116211485,0.0013816416903045,2.095722492070616e-07,2.095722492070616e-07,0.004235723372444,0.004227060028204,2.0865886110980304e-05,0.0004610512131199,0.9000000000000001,0.1944986386863592,0.0087290173082347,0.0089873159676971,0.0166062548123961,0.0,0.1037339850533001,0.0,0.0,0.0,0.0,Recon,Recon
