IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.9938075354148932,0.024881373894894,0.0675319908929047,0.0009145265081428,0.0222145209747232,0.0116229864341284,0.0174548545238499,0.0002082715328385,3.8394317337487685e-06,3.8394317337487685e-06,0.0230956561321836,0.0231130941838137,0.0006323664010747,1.8466236487272632e-06,1.0,0.1140558797652394,0.0010444744474518,0.0010076671263326,0.1321685018154947,0.0,0.0,1.0,5.466624170638147e-09,1.0,0.0,BruteForce,BruteForce
0.9938079387850256,0.018615332380813,0.0540527699130602,0.000538454403201,0.0080630598922667,0.008382344383864,0.005985275900761,0.0008917241449364,7.661078702806088e-07,7.661078702806088e-07,0.0080901266607427,0.008044741370989,6.724841842069419e-05,0.0004996901043221,1.0,0.2712255314732567,0.0039370854495778,0.0043290643211519,0.0095724228868186,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938078054630674,0.0219168344135338,0.0631745057408152,0.0014991160355188,0.0153841193721042,0.0102345230504471,0.0142338325310433,0.0032899064250479,2.552396462922056e-07,2.552396462922056e-07,0.0146152410392919,0.0146116285662223,0.0002233990856945,0.0005775589975511,1.0,0.1233096932871457,0.0183146879092146,0.0200463523596797,0.0008938847477275,0.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9936957477830218,0.0119678198753304,0.0322892148476518,0.000776473665457,0.0036599840632732,0.0043990183087552,0.0032684953285913,0.0038392293307344,4.195182837502749e-06,4.195182837502749e-06,0.0038384947890796,0.0037904539460783,1.598335056763546e-05,0.0001285864943538,1.0000000000000002,0.1131847719572287,0.0272971992427746,0.0357624232203292,0.0018527063089984,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BruteForce,BruteForce
0.9938081705528472,0.0151233785274876,0.0436065430268449,0.0013369808816628,0.0063535052964504,0.0062874694286741,0.0077957800658998,0.0016444704014181,1.3769322381410862e-07,1.3769322381410862e-07,0.0075897807494134,0.0075823533178672,5.975499996501899e-05,0.000492680120861,1.0,0.2445907625118269,0.0134734555991073,0.0144844351229829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9936925423011166,0.0151714859140838,0.0436366385909736,0.0002056583242177,0.0063018590860934,0.0063218544742287,0.0041760626785315,0.0003899088955894,1.6790268889652153e-07,1.6790268889652153e-07,0.0064025639423096,0.006399816794289,4.177687913003656e-05,0.0015193627331528,0.9999999999999998,0.1858432802073804,0.0017239504580953,0.0022571198780173,0.0042723620918719,0.0,0.0,0.9999999999999998,5.44675817909661e-05,0.0,0.0,BruteForce,BruteForce
0.9938079918302416,0.0121461282593166,0.0328693989970985,0.0011909731679291,0.0052733880647268,0.0044364579115373,0.0033990306223431,0.000412121959772,0.0007918822121732,0.0007918822121732,0.0035463047562511,0.0035455327028714,1.4478970243648786e-05,3.0003800089381047e-05,1.0000000000000002,0.1315948372732756,0.0024741776875252,0.0030171322704912,0.1115545930325055,0.0,0.0,1.0000000000000002,0.0001230650954346,1.0000000000000002,0.0,BruteForce,BruteForce
0.9936589815535262,0.010598670108551,0.0269981426124496,0.0007702898475124,0.0040258988554609,0.0035110504013925,0.0029648365127561,0.0187967298775236,6.589743773155054e-06,6.589743773155054e-06,0.0029228081583451,0.0029237757030356,1.1682011940097127e-05,8.139704320829582e-05,1.0000000000000002,0.1367718711238539,0.1839321738579447,0.2571790527545578,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BruteForce,BruteForce
0.9936589783585656,0.0117637714109249,0.0309560840669142,0.0011536794092597,0.005838560230265,0.0041402708946068,0.0060367945492388,0.0160283724472198,6.553550865602655e-06,6.553550865602655e-06,0.0055127227059285,0.0055171623867001,3.8987303881923976e-05,6.734167386570335e-05,1.0,0.1276374182987538,0.1527168198507184,0.2125860210912334,0.0021477265411829,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9936589758882756,0.0109272636002526,0.0286703701569418,0.0008833447131112,0.0033523761816008,0.00375189844187,0.0030020738792169,0.0127885946956572,6.291743624409509e-06,6.291743624409509e-06,0.0029145914544188,0.0029104204517038,8.873559723586742e-06,5.4388182555160735e-05,1.0,0.1276007553423911,0.1171797553265325,0.1622175575975286,0.0,1.0,0.0054557982420156,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938075702251896,0.0244392103394074,0.07119490969179,0.0015322043989198,0.006929140085882,0.0120868542521215,0.0226146402791346,0.0007878025287802,4.257134060721408e-06,4.257134060721408e-06,0.0227774405252281,0.0227763126121987,0.0005751155165332,0.0002527506165725,1.0,0.164338327112724,0.0034499706967714,0.0038492989301379,0.0658515438117518,1.0,0.0040923758815591,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.993807736239465,0.01319940050249,0.0365470712014746,0.0011291158735413,0.0053108170078152,0.0051138185164923,0.0037219942071505,0.0007117313590362,1.970075516710097e-07,1.970075516710097e-07,0.004379274510791,0.0042439543496656,1.8288814614570062e-05,0.0001597779388111,1.0000000000000002,0.1050203305737949,0.005656966997779,0.00584679447246,0.0465584166341089,0.0,0.0,1.0000000000000002,1.391277198186886e-06,0.0,0.0,BruteForce,BruteForce
1.786809109769973e-11,0.0133886686041867,0.0942800343801957,0.0017422071473017,0.0171121555606812,0.0192472172182562,0.0181023318272487,0.0006966048428355,1.1399032172982229e-05,1.1399032172982229e-05,0.029131714915501,0.0290721316867527,0.0010363633056732,7.477232233916124e-05,0.8999999999999998,0.1510128207568208,0.0010263663053542,0.0009903540628583,0.1395691643210899,0.0,0.0,0.9999999999999996,0.0,0.9999999999999996,0.0,BruteForce,BruteForce
0.9937044652027228,0.0122533869152586,0.0331520344925847,0.0007682624665392,0.0056271840970602,0.0045209863527236,0.002844182042179,0.0030141438893619,2.8897238367787974e-06,2.8897238367787974e-06,0.0032678103581061,0.0032201198062068,1.1064603860708535e-05,9.667112170610943e-05,1.0000000000000002,0.2452007387234857,0.0193941119032037,0.0237248682292823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.993807808275518,0.0135186622755692,0.0382560021828164,0.0007629120346092,0.0040143643671432,0.0053404216742361,0.0041518293536661,0.0010933811435124,6.059331353884268e-07,6.059331353884268e-07,0.0052592085733531,0.0052560898348478,2.7656949514887663e-05,0.0004482476143678,1.0,0.3068262165903926,0.0005470712264868,0.0004722451516843,0.0189163800233768,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938078962851636,0.0112421070314946,0.0293782826788461,0.0010768543663473,0.0048061499466871,0.0038890155949986,0.0029797738920328,0.0010522643915231,4.6238853547388956e-07,4.6238853547388956e-07,0.0032723506686702,0.0032475373626824,1.2120752514658606e-05,0.0002993445954753,1.0,0.1617032769212238,0.0067105518039364,0.0072685517351311,0.0007606135651626,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9937829051773134,0.0148633090446004,0.042339159731958,0.0009334601150066,0.0072599853438739,0.0061115895618393,0.0075701010800783,0.0013116766496198,9.162522704924444e-05,9.162522704924444e-05,0.0084759448233218,0.0084801479548574,7.8591846944637e-05,0.000575849120237,1.0,0.2212765957446808,0.0116743938461469,0.0130928927294741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938078353947638,0.0315348108759076,0.0883664101146034,0.0007317491890048,0.0113200488227574,0.0163732284052123,0.0275822823301862,0.0012939564716786,5.509163792407826e-05,5.509163792407826e-05,0.0323239040274203,0.0323210406966422,0.0010814840401178,8.621858724493862e-05,1.0000000000000002,0.2368853784165371,0.002719283912958,0.0027839854070668,0.0731231563663118,0.0,0.0030313966120696,0.0,0.0002667092206256,0.0,0.0,BruteForce,BruteForce
0.9937133666577304,0.0099051687452383,0.0240237415329532,0.0006433282338431,0.0028150393173951,0.0031280359534861,0.0033407163215858,0.0005515245921438,3.96290326490461e-07,3.96290326490461e-07,0.0036225343905373,0.0036191668294734,1.9073709650345146e-05,0.0006332660364697,1.0,0.2445441891719895,0.0008715026985376,0.0008251667861718,0.0023924211071641,0.0,0.0844342031703362,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938080577979688,0.0121223232763543,0.0329588454079127,0.0005072516030207,0.0034645053159202,0.0044922581248377,0.0072921972371444,0.000272622556198,1.2110849742453914e-06,1.2110849742453914e-06,0.007507145387979,0.0075053789260979,7.815882433030785e-05,8.468649847097117e-05,0.9999999999999998,0.1772522819485945,0.001055836909187,0.0011585891078927,0.0646921082649205,0.0,0.0482818047298515,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.993805358216295,0.0151396912946832,0.0430805776771951,0.0012668965089783,0.0081959477666362,0.0062459357907586,0.0090282518033455,0.0009999551426334,7.656057942169075e-05,7.656057942169075e-05,0.0086476003070289,0.0086424863576959,8.025278668983867e-05,0.0002791025210788,1.0,0.2444040929050308,0.0069988877654964,0.0072723783586328,0.0530148367451029,0.0,0.0,0.0,7.9795570215182e-06,0.0,0.0,BruteForce,BruteForce
0.9937919117616468,0.0374133699368728,0.0988409746917781,0.0008482856311836,0.0106653712346919,0.0201223329790782,0.0278704936244473,0.0034709411510859,2.9184442295223696e-06,2.9184442295223696e-06,0.0327035388452171,0.0326894447060573,0.0014089944091518,0.0008616492883288,1.0,0.1154383477399748,0.0203030493979529,0.0228168092044108,0.0115471377604954,0.0,0.0028030827707226,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938077869381168,0.0340040209860645,0.0894505966534529,0.0014163736176401,0.0241563600314318,0.0173854595283215,0.0299059100727002,0.0167803879965741,7.249339296881275e-06,7.249339296881275e-06,0.0356167183256017,0.0355720708474337,0.0015048085039228,0.0003893527692838,1.0,0.1386793695750228,0.0531557560988238,0.0454794109709744,0.0900717726216014,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938077662155008,0.0131460348327478,0.0368675826961045,0.0015265960859308,0.0047321231017551,0.005100579153882,0.0032749144199523,0.0004393781053876,3.941465153767644e-06,3.941465153767644e-06,0.0037571341413904,0.0037524084771227,1.5242063560532648e-05,4.761448544337347e-05,1.0000000000000002,0.1490984755969142,0.002642652960573,0.0030746238412623,0.1203597693311607,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,BruteForce,BruteForce
0.9938077359081824,0.0136897106336719,0.038230069028566,0.0016244439204215,0.006379642146214,0.0053564708200434,0.0039061697179304,0.0003412310499142,9.205859974995005e-06,9.205859974995005e-06,0.0040029620513598,0.0040043010547922,1.7912796184150768e-05,7.860471858702692e-06,1.0,0.1358315155529291,0.0017727592636608,0.0019505826038373,0.0292460179758184,0.0,4.34411538588338e-06,1.0,0.0,1.0,0.0,BruteForce,BruteForce
0.993807854377203,0.0807919982984546,0.1764199704599774,0.0007673205639557,0.0398228072163958,0.0463557061148273,0.0296495956873315,0.0106617031418169,7.733924671405246e-06,7.733924671405246e-06,0.0564711503346769,0.0563927100071645,0.0031646061810559,0.0003255578064601,1.0,0.2020014231834639,0.0093931435965293,0.0012867461359448,0.1049718823037963,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9937921452770072,0.0143046158039588,0.040418405839802,0.0013615936391501,0.0063618477161895,0.0057420585883758,0.0040727973054105,0.0075585592505685,4.369318436257972e-07,4.369318436257972e-07,0.0049733428264259,0.0049644262005255,2.4840375478602877e-05,0.0006174940024666,1.0000000000000002,0.1618351565905632,0.0520559745303678,0.0550269073173582,0.0419173842743801,1.0000000000000002,0.0077039002142053,1.0000000000000002,7.940769700653026e-07,0.0,0.0,BruteForce,BruteForce
0.9938064365475968,0.014617916834218,0.0407077441892122,0.0007818722349614,0.0066905038875611,0.0059016205628601,0.0058146153925033,0.0008703788555074,3.55742795747869e-06,3.55742795747869e-06,0.00653393053839,0.0065323938112354,4.986733399830212e-05,5.612192645093552e-06,1.0,0.1352183950955724,0.0029216693218241,0.0027827193967316,0.1537575524478623,1.0,0.0025765245101368,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.993807813725864,0.0202871042582802,0.058463003253568,0.000967684130161,0.016840059213069,0.0092344078556954,0.0208571881882649,0.0004624778497657,1.0345897388210316e-05,1.0345897388210316e-05,0.0219387724732862,0.0219452505054605,0.0004894224252366,6.339303912120696e-05,1.0,0.1494823648628602,0.0031869081359171,0.0032630085846789,0.10858379378701,0.0,0.0,1.0,1.7396239576386955e-05,1.0,0.0,BruteForce,BruteForce
1.0579506213053351e-10,0.0053312835695325,0.0393018833178889,0.0021840537978356,0.0090179084748186,0.005765656172136,0.0045863815610251,0.0003623182605922,9.301750780062466e-06,9.301750780062466e-06,0.0052890865980323,0.0052782688052057,7.036738523083013e-05,9.160782794549194e-05,0.8999999999999999,0.1721680343050914,0.0015414374332739,0.0017544139396384,0.1066043471642992,0.0,3.4706353373104715e-08,1.0,0.0,1.0,0.0,BruteForce,BruteForce
0.9938080341977152,0.0569753246715965,0.1404998720447464,0.0015373845134502,0.013096544813448,0.0325366862392318,0.056319014072381,0.0069501265617092,3.285078408912222e-06,3.285078408912222e-06,0.066768174170154,0.0667622727928966,0.0045352748152371,0.0003564128594784,1.0,0.1357864217152875,0.0429570342696511,0.0442785166097156,0.0869523058800593,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9937145605066297,0.0097195893535978,0.0230658110119154,0.0005201296714531,0.0043760147360375,0.0029299331386375,0.0032861563891619,0.0002678796626863,2.7570118855028035e-05,2.7570118855028035e-05,0.0034167951319249,0.0034116028392434,1.3474295097223806e-05,0.0003386689613343,0.9999999999999998,0.2610185332594907,0.0005444081095517,0.0003646607771573,0.041717867637733,0.0,0.0525402875125974,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9936922288713416,0.0131943289962778,0.0365231419237485,0.0008056996067286,0.0072648827074801,0.0050390747399142,0.0057429351314587,0.0003614238275965,1.7811945071515404e-06,1.7811945071515404e-06,0.0061822260885253,0.0061848822187522,4.164614326709159e-05,0.0010681590554224,1.0,0.1537693767670081,0.002208927560137,0.0029526215357592,0.0543073144533041,0.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9937804072043788,0.0127644810621055,0.0352594792520137,0.0009307858038781,0.0051641538629261,0.0048456855779402,0.0035727667254078,0.0055803690225357,4.260498595562749e-07,4.260498595562749e-07,0.0043951009005981,0.0043870973858564,1.9576753487062644e-05,0.0005658513769552,1.0000000000000002,0.2104257361804966,0.0392660124937973,0.0443383891382656,0.0144095613340864,0.0,0.0047768794077644,1.0000000000000002,0.0,0.0,0.0,BruteForce,BruteForce
0.9936589810305942,0.0139416092196467,0.0386685860595405,0.0009047085652582,0.0039433200522492,0.0056017637918691,0.0097352355142916,0.0190765217238205,6.870321896770011e-06,6.870321896770011e-06,0.0094846323545519,0.0094864943567006,0.0001655850273972,7.912163958878547e-05,1.0,0.1294599914096548,0.1872544929411961,0.2621123664079792,0.0,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938079926369432,0.0510504579884092,0.1235401070172873,0.0012628329696948,0.0457675582400088,0.0276096775766027,0.0555557644530725,0.0037868421471141,3.945785344542173e-06,3.945785344542173e-06,0.0611076228551507,0.0608828981540975,0.0040253113707453,0.0005900292882264,1.0,0.1179821834782416,0.0149614826342565,0.0148069840409504,0.010567437783043,1.0,0.0002263419253717,1.0,4.390675798473903e-05,0.0,0.0,BruteForce,BruteForce
5.021820084007778e-11,0.0048009792877152,0.0363276762839244,0.0019833292759788,0.0093789681489649,0.0051643023750029,0.003434085903526,0.0014059031653743,5.043799531077332e-06,5.043799531077332e-06,0.0041289237584553,0.0041204788519506,5.223328802586787e-05,3.068198406065593e-05,0.8999999999999999,0.1209623767709212,0.0081027979636934,0.0084410064969855,0.0972287527714833,0.0,0.0,1.0,0.0,1.0,0.0,BruteForce,BruteForce
0.9938098403111552,0.0115319928591333,0.0307806293317991,0.001414583639887,0.003563932410406,0.0040972960512029,0.0028831064784214,0.0001864492243185,0.0007899412901907,0.0007899412901907,0.0036048487409423,0.0036020248475111,1.4242134644815676e-05,3.621107020736597e-05,1.0,0.1502955042374987,0.001313633315966,0.0012506978317085,0.1114644407185872,0.0,0.0356382868800803,1.0,0.0002644687258638,0.0,0.0,BruteForce,BruteForce
0.9938091906331415,0.0144776307327111,0.0416647180141826,0.0005207330450605,0.0050108427902875,0.0059352934614618,0.0061190617722644,0.0005662297698905,3.294957027788298e-07,3.294957027788298e-07,0.0072636547509217,0.0072594799533689,5.320431641721327e-05,0.0021434092684551,1.0000000000000002,0.1300249862918228,0.0034057441400461,0.004801803842913,0.0001592478021672,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938080346698392,0.0162426562631782,0.0468815189567875,0.0005784048895985,0.0070116020705702,0.0069304868115115,0.0061060080333076,0.0005405128942745,3.388591225422355e-07,3.388591225422355e-07,0.0073989126001347,0.0073929024718322,5.710197715726365e-05,0.0003160323376046,1.0,0.184829963660834,0.0021594322258883,0.0025479370296256,0.001224321316813,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9936891280498388,0.0213833083122388,0.0620082055992463,0.0007450088230047,0.009601718634525,0.0099749786914125,0.0219636205876906,0.0004735576572571,1.8013868595794725e-05,1.8013868595794725e-05,0.0227128371691115,0.0227143784729438,0.0005157803840003,0.000184857668225,1.0000000000000002,0.1501817194302274,0.0014250873774012,0.0013727547298684,0.1383684547212591,0.0,0.0,1.0000000000000002,1.3144144991267214e-05,1.0000000000000002,0.0,BruteForce,BruteForce
0.9937902160916836,0.0125856720970474,0.0346423961862636,0.0009864294402037,0.0050209945274018,0.0047304141106881,0.0045772017164695,0.0014330295441664,8.71759390961225e-07,8.71759390961225e-07,0.0052044775839289,0.0051985237974789,2.9222903475127258e-05,0.0004766202315398,1.0000000000000002,0.1518583317265499,0.0092513854930337,0.0102488319527618,0.0454289050079105,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BruteForce,BruteForce
1.0855733592733686e-10,0.0046829905452108,0.0339459858834933,0.0017761824716891,0.0063540686721375,0.0047690291052473,0.0035394451648718,0.0008950299752224,1.0319787808507978e-05,1.0319787808507978e-05,0.004407182509921,0.0043981684795289,5.95021872942442e-05,0.0002162892814598,0.8999999999999997,0.1276604416963078,0.0057277101681035,0.0073018213514268,0.1087809784372617,0.0,0.0,0.9999999999999996,7.568280947785882e-07,0.9999999999999996,0.0,BruteForce,BruteForce
1.0681585862936672e-11,0.0133887474359185,0.0861292725646047,0.0018685803714842,0.0186266265195117,0.0173358116727055,0.0139938626092,0.0013462421646134,1.3615422251592745e-05,1.3615422251592745e-05,0.023071618981818,0.0230244304947902,0.0007462952686715,9.121748459452828e-06,0.8,0.1276595744680851,0.0115595823920248,0.015661476240517,0.1472932333669819,0.0,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,BruteForce,BruteForce
0.9938071248068304,0.0134631081869054,0.0372726110883699,0.0008957462874709,0.0049767446247298,0.005259662869586,0.0048207109110426,0.0007805121861154,2.5899538292576255e-07,2.5899538292576255e-07,0.005687159850153,0.0056834163767788,3.541658426277252e-05,0.0002338228601173,1.0,0.1742124791807905,0.0041075776356782,0.0041690759393881,0.0054496139022376,0.0,0.0853171388878999,0.0,2.4797160528509214e-07,0.0,0.0,BruteForce,BruteForce
0.9938067205941912,0.0148278358024999,0.0429122848402555,0.0013499453694908,0.0046036887097814,0.0061726128362489,0.0040623473662895,0.0019625799760681,4.932567287404196e-07,4.932567287404196e-07,0.0051654949133931,0.0051592143876557,2.6897552105339403e-05,0.0001017018809618,1.0000000000000002,0.1520589678056868,0.0118747170808464,0.0122005767749366,0.0528603730119611,1.0000000000000002,0.0,1.0000000000000002,0.0006549021872687,0.0,0.0,BruteForce,BruteForce
0.993807846119643,0.0621731237465499,0.1474942224781006,0.0010429706062649,0.0216163480797488,0.035420837676394,0.0330929432529549,0.0034948395836387,4.672151224789935e-06,4.672151224789935e-06,0.0529775294404814,0.0528411848153155,0.0027973324755869,4.754104461173629e-05,1.0,0.15824457827849,0.005784931310067,0.0033847594752946,0.1079330224120743,0.0,0.002115416119247,1.0,3.5415553960923044e-05,0.0,0.0,BruteForce,BruteForce
6.000642338968209e-11,0.0052469518281198,0.0416468890724573,0.0024778319321098,0.006064399807646,0.0061056442901877,0.0039044490168858,0.0004866493047781,4.408065584299978e-06,4.408065584299978e-06,0.0043844829296565,0.0043755153268189,3.586265214786884e-05,4.155624709556952e-05,0.8,0.1481876259307969,0.0023387262287148,0.0026934025710307,0.1425688487038486,0.0,1.2103350466535884e-05,1.0,9.085862968713546e-05,1.0,0.0,BruteForce,BruteForce
0.9938074273065238,0.0090644837185546,0.0211061224247974,0.0004541929202325,0.001804028687796,0.00262156771131,0.0021801196642803,0.0016858174048944,1.6362886277866906e-05,1.6362886277866906e-05,0.0024543136859825,0.0024527402169399,6.865879514898001e-06,0.0002274111575117,1.0,0.2446809464333695,0.0009102420022253,0.0008504332320363,0.0662667925189875,0.0,0.0070223034382374,0.0,0.0,0.0,0.0,BruteForce,BruteForce
4.382145700437838e-12,0.0042013529326054,0.0338306267326814,0.0024723175761792,0.0047576429037066,0.0046141002039454,0.0017464581170269,0.0004920169660298,1.06122998167004e-05,1.06122998167004e-05,0.0017781644520967,0.0017745275642715,3.998172678893815e-06,1.949265629153127e-05,0.9000000000000001,0.127659574468085,0.0027357721020885,0.0032387754475637,0.1554001554001554,0.0,0.0,1.0,2.5606609003001926e-05,1.0,0.0,BruteForce,BruteForce
0.9937145191253068,0.0113513139526632,0.0300764155426479,0.0009418171862672,0.0039921807229447,0.0039840758284852,0.0031691642678546,0.006285144638534,3.0223475372485112e-06,3.0223475372485112e-06,0.0035537005774671,0.0035530134105113,1.2863899133588312e-05,0.0002364264392423,1.0,0.1217725456904126,0.0514734951057979,0.0649734049320532,0.0029259580021695,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9936926622268408,0.0119105838421848,0.031964153047744,0.0009713966583757,0.0048521986409024,0.0043069040101196,0.0036049069426935,0.0070986291770593,1.337614497826227e-07,1.337614497826227e-07,0.004143478862863,0.0041326062165745,1.72335766047692e-05,0.0012066387833545,1.0,0.1512276952522217,0.0517856340012525,0.0552929927196298,0.0308835241651752,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938078873997088,0.013766984797472,0.0387504622930653,0.0015905414970229,0.0066132027327442,0.0054307428746057,0.0038203859701436,0.0005817135407544,8.357355656175795e-07,8.357355656175795e-07,0.0040351183436919,0.0040348356199822,1.6337401160207608e-05,0.0001011298122365,1.0000000000000002,0.1744680851063828,0.002647302475883,0.0031395959523822,0.1246272959672778,0.0,0.0,1.0000000000000002,1.8240967020836983e-05,1.0000000000000002,0.0,BruteForce,BruteForce
0.9938076179201504,0.0125460911367105,0.0340671345654582,0.0010060026102303,0.0046508381194017,0.0047005624542271,0.0048807612834957,0.0038367531940956,2.488625829462168e-06,2.488625829462168e-06,0.0054334235878153,0.0054279992446414,3.875057689287631e-05,0.0003902268541592,1.0,0.2359424639403544,0.019350204961518,0.0203971830458551,0.059831788653879,0.0,0.0,0.0,4.0887091304265765e-07,0.0,0.0,BruteForce,BruteForce
0.993807611882516,0.1274289013637879,0.2355435600727572,0.0011900378974096,0.0660511658426564,0.0749747337357106,0.1120180396028611,0.0177633203679036,4.752475902621069e-06,4.752475902621069e-06,0.1244917834054468,0.1244284274644884,0.0176031578278925,0.0002663973044917,1.0,0.1308375027215147,0.0177656205651104,0.004740713636973,0.08999322121073,0.0,0.0075760800922587,1.0,2.376521953130626e-07,0.0,0.0,BruteForce,BruteForce
0.993807411753696,0.0124489024087674,0.0336159861285876,0.0007556010601657,0.0048755896014128,0.004660340580896,0.0054309272041858,0.0004415587165782,1.6923680726089245e-06,1.6923680726089245e-06,0.0059363525192498,0.0059331701937928,4.177275825376505e-05,0.0002131626883348,1.0,0.2285276283023256,0.0016303593163628,0.0016757213216241,0.0085823518964951,0.0,0.0486744679782934,0.0,0.0001155028817546,0.0,0.0,BruteForce,BruteForce
0.9936864855585968,0.011901773696619,0.0320062830246996,0.0007654085107826,0.0046362700101151,0.0043058044629715,0.0030500273864009,0.0103369435162732,4.555118028736666e-06,4.555118028736666e-06,0.0034785799842176,0.003475799690117,1.3866681368857046e-05,0.0001796988944288,1.0,0.138181104079817,0.0867540514940091,0.1133500952297526,0.0011330369818376,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.993808155665987,0.0399901526936785,0.0971168927773857,0.0014275224652167,0.0452937945508262,0.0199628951399151,0.0358685793127952,0.0020100278976195,1.0230446579637895e-05,1.0230446579637895e-05,0.0412701339004106,0.0412773319068205,0.0021936241643128,7.758581143411437e-05,1.0,0.12764626732855,0.0071480636199041,0.0067080387098883,0.1390817412953348,1.0,0.0,1.0,0.0,0.0,0.0,BruteForce,BruteForce
4.6337568013517285e-11,0.0122197457942217,0.1099637353205473,0.008477537934467,0.0142554006279023,0.0245505339673033,0.0197072944223417,0.0033864858778711,1.1571970536323334e-05,1.1571970536323334e-05,0.0269086501307356,0.0268536137464823,0.0008698324123865,0.0002127496451982,0.9000000000000001,0.1502091896917254,0.0216901978995548,0.0231359219166871,0.1136617656432874,0.0,0.0,1.0,0.0,1.0,0.0,BruteForce,BruteForce
0.9937468484164326,0.1063578052128833,0.2121383138255876,0.0015046719494051,0.0237098993288258,0.0630555270563286,0.0652877855471901,0.0052889217871612,1.2790385455910662e-05,1.2790385455910662e-05,0.0799992124372146,0.0798146291224418,0.0063828067125304,0.0001218571066561,1.0000000000000002,0.1246994734676097,0.0103314154509459,0.0074196547928718,0.1325968181742822,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BruteForce,BruteForce
0.9937931971233124,0.0110627709492931,0.0283019197502247,0.0005074809794583,0.0048442048541025,0.00375371981135,0.0033380397080151,0.0004919237485551,6.232602160963356e-07,6.232602160963356e-07,0.0039389650065398,0.0039159093866573,1.644317656894015e-05,0.000263491766001,1.0,0.1606070030984993,0.0027241692392573,0.003625627238461,0.001171470145569,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce,BruteForce
1.76450488869839e-11,0.005452954564107,0.0419832996763688,0.0023167030988449,0.0074381153500279,0.0061297598872662,0.0056450508536246,0.0003953333578681,1.0481784973629836e-05,1.0481784973629836e-05,0.0065002512458634,0.006486956252485,6.957751186747507e-05,1.7939349843122337e-06,0.8999999999999999,0.1276595744680851,0.0017737785508876,0.0018810215963755,0.1554001554001554,0.0,0.0,1.0,0.0,1.0,0.0,BruteForce,BruteForce
2.5999146154507608e-11,0.0505555364494057,0.265612962188658,0.054075209200207,0.0650617970482564,0.0918563341963236,0.0296506575081742,0.0078141827816037,6.945942518092663e-06,6.945942518092663e-06,0.0257320653682726,0.0256794354581745,0.0013227930312596,0.0002371472924637,0.5,0.1691267284810859,0.0068658453864816,0.0015014331472749,0.1274884675112953,1.0,0.0003697279394768,1.0,0.0,0.0,0.0,BruteForce,BruteForce
0.9938083665760672,0.0374958619812465,0.088684009778203,0.0010069742424763,0.0548729110311154,0.0179869238690367,0.0279722469840093,0.0012677993584642,9.643490828612457e-06,9.643490828612457e-06,0.0324091465811744,0.0324087546107127,0.0015654394075798,6.501831650698188e-05,1.0,0.1269846339162859,0.0025614123534858,0.0020479870556883,0.1269696396188466,1.0,0.0018481969741524,1.0,1.592856889821672e-08,0.0,0.0,BruteForce,BruteForce
