IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.99331612776288,0.0110454019532708,0.0283327162754519,0.0007256742785768,0.0050388854400559,0.003721035763597,0.0044823149378833,0.0016419423940163,2.77376751243068e-07,2.77376751243068e-07,0.0048401340047155,0.0048391727348631,2.4494804120565164e-05,0.0002059598691338,1.0,0.2744460900616718,0.0076997297155687,0.0080350564191073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933484360810244,0.1557118198430632,0.2661315678464197,0.0009137936461956,0.0973904203658561,0.0912235344980204,0.0657410037759686,0.1839973604246297,8.023611565279822e-06,8.023611565279822e-06,0.0736108387309369,0.0733912874429244,0.0056017148268082,9.718550353068324e-05,1.0,0.1408700573506935,0.1969248241222347,0.0366667709410754,0.1152484358395604,1.0,6.96467564480332e-05,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933259226347894,0.1029450840696216,0.20035241623792,0.0012824037394074,0.1021755321212529,0.0576596505270804,0.0367384831994239,0.0950610914057484,1.4156911611260435e-05,1.4156911611260435e-05,0.0613357841071996,0.0612948598166754,0.0038270785114018,2.426491642299716e-05,1.0000000000000002,0.1276098249109234,0.0887542036090826,0.0071298235531918,0.1527346131113335,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
0.99333992179721,0.0136393204363192,0.038297420970617,0.0012051374371537,0.0047382999374,0.0053865048657672,0.0077421544354422,0.0004254824117131,3.090727901418994e-06,3.090727901418994e-06,0.007874172880797,0.0077880931877732,6.175480103486053e-05,1.6481779802510224e-05,1.0,0.191819738422392,0.0012879604478978,0.0011463621490001,0.0870256946948073,1.0,0.0003866584358639,1.0,0.000105480417135,0.0,0.0,BENIGN,BENIGN
0.9933327977927954,0.073261147362096,0.1437908474453023,0.0010585951244856,0.1252079667494811,0.0376443058020938,0.0643314423376063,0.0767778632764047,9.605325145190942e-06,9.605325145190942e-06,0.0677879330529071,0.0677561317859705,0.0064689569836716,5.887759043487207e-05,1.0,0.1595047397240222,0.0775888428248333,0.0160102027155349,0.1144830149234834,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933287543524278,0.1329637639241264,0.2419295457030937,0.0014708248353909,0.079467134024831,0.0777432696236902,0.0559419861345788,0.3728704768031256,7.457836528420859e-06,7.457836528420859e-06,0.0687220868542411,0.0685488251916663,0.0047809070724198,0.0001411429701869,1.0,0.1276595744654408,0.3663869338827665,0.0306054425552622,0.0,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933238653512256,0.044186431025681,0.1058627980647749,0.0015357364041271,0.0619518858981859,0.0224328436866676,0.0287119437146842,0.096043324095057,0.0005679964885011,0.0005679964885011,0.0367779817873067,0.0365142022784146,0.0015024941336503,0.0001137276480788,1.0,0.1356771541635886,0.1128558293213966,0.0338821929465946,0.0968962702184128,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
3.61674581849235e-11,0.0073248809826053,0.0604982279595099,0.0027426449541502,0.0079170442961705,0.0101861593819397,0.0089493579290011,0.0816371258023413,8.148000279672941e-06,8.148000279672941e-06,0.0118492008627784,0.0118249656384691,0.0002323960655271,7.07421207002498e-05,0.8999999999999999,0.1493211410781253,0.092587734865436,0.022713603503179,0.1041162812979396,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,BENIGN,BENIGN
0.9933401060625148,0.1357041573589179,0.2488075364204994,0.0012359526041729,0.0139466777218426,0.0818755057275919,0.0595504185201333,0.0329832847440845,5.441552046231797e-06,5.441552046231797e-06,0.0871982433860975,0.0870909114479551,0.0076867689540687,1.840017946957681e-05,1.0000000000000002,0.1760334994439407,0.0380586765335043,0.0092852313576811,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
2.0771133532057075e-10,0.0043416110147471,0.0332678037296078,0.0013322365118021,0.0057360067013641,0.0045602742448462,0.002790712957837,0.0005964030587037,2.466668414118234e-06,2.466668414118234e-06,0.0035284357676114,0.00352121904192,1.5688091359226275e-05,5.167194642066537e-05,0.9000000000000001,0.1948921021160763,0.0025187598699753,0.0026590368839596,0.0011681053861821,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.993304789312101,0.01536592296064,0.0435861100533356,0.0016005461854206,0.0082664474190206,0.0063200988093942,0.0061657343909699,0.0003459613956439,1.827644458091676e-06,1.827644458091676e-06,0.0070760636807695,0.0070763777240836,5.1551262810167456e-05,0.0001759798146948,1.0,0.1977618488666917,0.001101361518593,0.0008880822913343,0.0796023235108941,0.0,0.0602027570759039,1.0,0.0,0.0,0.0,BENIGN,BENIGN
7.132839935297789e-11,0.0056968366876674,0.0354661527883156,0.0015141411990543,0.0087945515694458,0.0054884869269465,0.0077357250643588,0.0226155709799869,6.986011267499503e-06,6.986011267499503e-06,0.0094157794614748,0.0093965213250032,0.0002611773542108,9.01297173457856e-05,0.6000000000000002,0.1494138014784399,0.0318153022705354,0.0147189203022469,0.0439516611133625,0.0,8.488209543739234e-05,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.99332349477959,0.0213624005996658,0.0539757265234256,0.0009534168619379,0.0343629874269465,0.0091161629608875,0.0165861850087065,0.0297052439307705,5.407246623165245e-06,5.407246623165245e-06,0.0182480265905469,0.0180827432239485,0.0005480850140396,7.393428048633151e-05,1.0,0.136353903936557,0.0488567295868676,0.0285314339856575,0.0939509388248863,1.0,0.0054000827434829,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933404082226684,0.1817356292802703,0.2916656116294175,0.0007177558905053,0.117688360854655,0.1069605012738879,0.0911961535547403,0.0341861576451889,1.482312611936558e-05,1.482312611936558e-05,0.0945664688178358,0.0945741126525831,0.0091426691103324,4.069389894440176e-05,1.0,0.1396668003407996,0.037531151552323,0.0136659641715339,0.1335012969444712,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.993322723423712,0.1357124561262932,0.2474488408783126,0.0038800235302441,0.0284656484107156,0.0813988092780718,0.0666489772367286,0.0428202338098848,0.0003220257971836,0.0003220257971836,0.0794691687869092,0.0794246538318757,0.0068477596647238,0.0001241025606046,0.9999999999999998,0.2405946316348376,0.0456030858444412,0.0076492760681971,0.0183581672799809,0.0,0.0002139999500131,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.993317620735783,0.0145470012994585,0.0415863967103823,0.0010825199742415,0.0044163644904666,0.0059692812432173,0.005671711127697,0.0025374054605274,2.573137164908899e-06,2.573137164908899e-06,0.0060643808902155,0.0060624581735186,4.504572485039663e-05,7.197919668574158e-05,0.9999999999999998,0.1457437803724366,0.0158613361781593,0.0165179356645927,0.0343447693307218,0.0,0.0088229627797328,0.9999999999999998,1.2963979351433656e-05,0.0,0.0,BENIGN,BENIGN
3.095285838580979e-11,0.1407987217224932,0.4707789868524126,0.0420368782941522,0.1623837119663474,0.2715485225881559,0.2180301973881594,0.054743094266638,1.6224892831914137e-05,1.6224892831914137e-05,0.3033446495426184,0.3027242173539983,0.1047470861147986,5.705388943698628e-05,0.9,0.1583970375251357,0.0577399280575737,0.0148879951315538,0.0785418039383212,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933459235189324,0.1625927280206801,0.2676732618232714,0.0014673620331099,0.1514497607893435,0.0931968812071842,0.0895239348668141,0.1927199148682682,9.604185382667852e-06,9.604185382667852e-06,0.0996446989236009,0.0996628549312838,0.0105359638754256,6.522718223445407e-05,1.0,0.1291496410691067,0.1845732095152884,0.0181120172341891,0.1494300665957106,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933112447558476,0.0700660488647282,0.1598114507524793,0.0017318710059748,0.0313302013625033,0.0401406164808724,0.0312396954173385,0.0935617018891598,1.6603694286173193e-05,1.6603694286173193e-05,0.0553809737927831,0.0549128164831604,0.0030059000241444,3.393599991017588e-05,1.0,0.1276595744680851,0.0897921701074909,0.0133894008156575,0.1390596716622368,1.0,0.0026459820821315,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933418574045052,0.0111223955232095,0.0295671821303795,0.0006054497389972,0.0024046114506204,0.0039028854483567,0.0027579734812096,0.0010664943194461,8.530343184120509e-07,8.530343184120509e-07,0.003802363552785,0.0037932428768934,1.5159114125680584e-05,5.343021712419957e-05,1.0,0.2554199515356247,0.0066124049929303,0.0070845013236329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
1.5974947932534188e-10,0.005105613144908,0.0442185769701949,0.0024397175536477,0.0059626046027891,0.006503180234774,0.0033882429191411,0.00841471858601,9.134180980467097e-07,9.134180980467097e-07,0.0040492419503076,0.0040409600173668,1.8923578868911703e-05,0.000215879344095,0.8999999999999999,0.1697074364591607,0.0576551297517758,0.0609718897052563,0.0,1.0,0.000223685868923,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933455589713917,0.1625987822794476,0.277301093769437,0.001411701420826,0.0333420676184304,0.0981888781800201,0.2117075170973052,0.0502414801581378,6.297803612927171e-06,6.297803612927171e-06,0.2071772247903159,0.2071317519957121,0.0434209418299725,7.623638212845538e-05,1.0,0.141765619878521,0.0631245788181053,0.0222283345156682,0.0385989929831199,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
6.145087027355716e-11,0.0223491997561784,0.1240841512050109,0.0017768996863831,0.0346497559437128,0.0298374659673855,0.0346083286450419,0.1701290475045092,6.0412365451155605e-06,6.0412365451155605e-06,0.0492665477677127,0.0491657826739378,0.0032546630541329,9.162676013589191e-05,0.8999999999999999,0.1510764821625742,0.1800106230558525,0.0293835629579943,0.0,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
6.183970219953703e-11,0.0033788849499388,0.0212022096712354,0.0006553745058794,0.0037524176306124,0.0027320544860013,0.0023643701542987,0.0005485471626076,3.607694757696e-06,3.607694757696e-06,0.0031778115868401,0.0031713119943772,1.514127403369692e-05,3.2493822840568647e-05,0.8999999999999999,0.2946376988997204,0.0019055235431772,0.0020198974957291,0.0001136434651442,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933082983225544,0.0135173284263314,0.036405858797239,0.0013914585590508,0.008393337454413,0.0051582451554398,0.0060034580022625,0.0036939934625425,1.6956297029263094e-06,1.6956297029263094e-06,0.006359642945086,0.006358579925006,4.884137537365911e-05,0.0004480168558059,1.0,0.2508145776415774,0.0122466824600554,0.0115058650597737,0.0545044982683083,0.0,0.0478640021773661,0.0,0.0003167064212266,0.0,0.0,BENIGN,BENIGN
1.5939319729122104e-10,0.005499494379158,0.0476891538185628,0.003052545780725,0.0069104739233474,0.0072279237057772,0.0038515764268974,0.002292385046336,3.542381579805188e-07,3.542381579805188e-07,0.0045013965920522,0.0044921898651702,2.3999849999952787e-05,0.0001786899355349,0.9,0.1967453198883066,0.0136234215439619,0.0147566285480401,0.0022788615506969,0.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
4.5542795819633575e-11,0.0041716178462551,0.0275099526665286,0.0017343962168605,0.0057079787522776,0.0037878198312454,0.004210095547249,0.1079606923874665,9.159035615371609e-06,9.159035615371609e-06,0.004947774133353,0.0049376544284596,7.09419828280884e-05,7.168704100215563e-05,0.6,0.1228730778868971,0.124212722492969,0.0330921807598472,0.1104291211461422,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
1.055437108835989e-11,0.0686669583374592,0.2729075854670562,0.0079618403488925,0.1286866508275405,0.1004689479401164,0.0566002215911824,0.2039905368852534,8.18694192021616e-06,8.18694192021616e-06,0.0670087213072608,0.066871668065412,0.0052124569234166,7.106733075224534e-05,0.9000000000000002,0.1276839800592527,0.2004099759262928,0.0163695571715796,0.0015269622632199,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
2.1270795427048032e-11,0.0033609716530228,0.0210966216930659,0.001766030996286,0.003765034951988,0.0027665120365434,0.0022522697027097,0.0445069239408925,8.365845666285248e-06,8.365845666285248e-06,0.0023022923836842,0.0022975834946215,2.9714017661814066e-05,3.123792538868421e-05,0.7000000000000001,0.135135573108789,0.0506537196187674,0.0144445376590741,0.1269020416082162,1.0,0.0343403066454219,1.0,0.0010531889859557,0.0,0.0,BENIGN,BENIGN
6.077965448781029e-11,0.0038556832991339,0.0249060010516817,0.0017597525559247,0.004769835729993,0.0034144186712049,0.0027382533660722,0.1151143254395165,7.468718890858028e-06,7.468718890858028e-06,0.0033234416385866,0.0033166441883178,4.802668387162292e-05,8.013510401570962e-05,0.6,0.1411886369157061,0.1257349010045481,0.0243178265606634,0.096361052904127,1.0,0.0007217061095873,1.0,0.0,0.0,0.0,BENIGN,BENIGN
2.596947016698753e-11,0.0030198377033663,0.0189190240237673,0.0017656701059801,0.0037811101551692,0.0023625412652985,0.0016605609572109,0.0440104294078192,1.517317506254426e-05,1.517317506254426e-05,0.0015297468128738,0.0015266180147738,1.7933821936318113e-05,4.8566887582263576e-05,0.6,0.1278882243109572,0.0505153164927191,0.020397753491889,0.1262733826175351,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
1.0568910810973519e-10,0.0062313917362495,0.0512703540150293,0.0024697017927113,0.0085813712608282,0.0080116125474991,0.0050008082706614,0.0016388823236025,1.3954016180588546e-06,1.3954016180588546e-06,0.0066297341100262,0.0066161742847579,6.532319054138317e-05,5.768917550583772e-05,0.9,0.1922847142325212,0.0082325039078769,0.0084970798592841,0.106887246112026,0.0,0.0142368915157227,1.0,6.386855075272421e-05,0.0,0.0,BENIGN,BENIGN
2.9186710243933397e-11,0.0027896274684663,0.016812185401546,0.0010818481284334,0.0027527761796568,0.0020410815144863,0.0015672347003368,0.1609413906304263,4.712935479415512e-06,4.712935479415512e-06,0.0015289490195048,0.0015258218531352,7.280960056473956e-06,0.0001108080304898,0.5,0.1922838359742134,0.1592678558865713,0.013616010736766,0.0441514188242603,1.0,0.0003550772293221,1.0,0.0,0.0,0.0,BENIGN,BENIGN
3.005124825722971e-11,0.0414297598354557,0.2367261476386108,0.0266809562217923,0.0585522500701366,0.0769025681391867,0.0335456920662469,0.2406478814140219,7.458013530116919e-06,7.458013530116919e-06,0.0442847186782772,0.0441941429421519,0.0025017570216146,0.0001274174113815,0.7999999999999999,0.1279983302851814,0.2492392188795352,0.0397905293015315,0.1176889315233419,1.0,2.393638474787577e-06,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933200044751868,0.0101729686485384,0.0254067075734361,0.0016432676073359,0.002722372270051,0.0032958411556909,0.0038143272115867,0.1248092157262071,6.4135881594966415e-06,6.4135881594966415e-06,0.0040561285434504,0.0040122974556541,1.8791882217649503e-05,9.87191216922268e-05,1.0,0.1310057205350485,0.1382917900836567,0.0288520120597995,0.1090289882266444,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.993316924768974,0.0117599042012318,0.0314048624389335,0.0006733061251954,0.0048010070511909,0.0042107752044418,0.0044692794206956,0.0124617681512121,2.5034579757415333e-06,2.5034579757415333e-06,0.0049932606425535,0.0049917006626241,2.64104490499367e-05,0.0001560984320982,1.0,0.1881221859222221,0.0511555363909114,0.0486197863977395,0.0381109263367647,1.0,0.0,1.0,3.7128360275762372e-09,0.0,0.0,BENIGN,BENIGN
4.973223266985454e-12,0.066205540180557,0.2865082060018951,0.0447249053594526,0.1424380807749474,0.1066529806338883,0.0744854302631371,0.0273062486429918,1.863769795634474e-05,1.863769795634474e-05,0.0817264346481368,0.0815592792003868,0.0130383311040685,3.256000959340868e-06,0.7000011004274651,0.1281509470700569,0.0200421158727994,0.0011105996823974,5.722618862053982e-05,1.0,4.7824743347165216e-05,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933488305680712,0.0187033358771182,0.0471606737147978,0.0009029914220719,0.0344275988673207,0.0077956958516989,0.0168139233750474,0.0305683303586196,5.026952096948951e-06,5.026952096948951e-06,0.0159805991407287,0.0154889589744274,0.0005415594680839,4.228958778341734e-05,1.0,0.1279631718085581,0.0510193847142765,0.0292972662451408,0.0949615571070233,1.0,0.0875652229447095,1.0,0.0,0.0,0.0,BENIGN,BENIGN
8.776562811040718e-11,0.0063330922940719,0.0531038435436404,0.0031264873153628,0.0082552110758599,0.0082689012683603,0.0054080115228273,0.0046659730862675,1.657911809449489e-05,1.657911809449489e-05,0.0061494960825413,0.0061369184902905,7.385832094617599e-05,2.516489804768422e-05,0.8000000000000002,0.2700698808114081,0.0080880776295893,0.0047904169246898,0.0021588487611093,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933218953180776,0.1083888726535366,0.2125124025758064,0.0026381107540159,0.0624837073854852,0.0628036567861165,0.0568631076102733,0.2127609869883846,0.0003671297811177,0.0003671297811177,0.0797848963103867,0.0797108918245262,0.0064072830904014,1.7949433886099993e-06,1.0000000000000002,0.1276595744680851,0.224111919780016,0.0983663847648307,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
4.2482140887879e-11,0.0062204023249619,0.0483758460959273,0.00235686316875,0.0106947351355745,0.0077664762518674,0.0062172446346366,0.1378470959152851,2.9640360849169512e-06,2.9640360849169512e-06,0.0079357828157622,0.0079195517231478,0.0001067967831623,0.0002616180625677,0.8998893965173773,0.131824051002363,0.2923440621440735,0.3162632380637089,0.0422915883769366,1.0,0.0139634812906787,1.0,1.336221197921514e-06,0.0,0.0,BENIGN,BENIGN
1.2973527044857149e-11,0.0648410691390963,0.2946226231556411,0.0636848243248629,0.106336986449774,0.1090604536979211,0.0449567583360671,0.0459929741962148,1.87821933462661e-05,1.87821933462661e-05,0.0312812633260724,0.0312172836162029,0.0017006769617367,2.9094864962073116e-05,0.5999999999999999,0.1391291733536842,0.0410304642293219,0.0075329538779409,0.1423903298686427,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
5.227299648974112e-11,0.0804966982448301,0.3440390711386185,0.0555311969962476,0.103837854541047,0.1444332534834854,0.0732127779622764,0.0888323029702006,5.186159484620699e-06,5.186159484620699e-06,0.0867627068458248,0.0865852506876888,0.0089042943090026,5.790961324121834e-05,0.9000000000000002,0.1622964694232054,0.0920968931800842,0.0129370428565058,0.0232038519604166,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
2.2029894746784425e-11,0.0028783111598627,0.0191088771459043,0.0014523815625603,0.0021911788512077,0.0023688940087467,0.0014429838842151,0.1587336574775633,1.265461157080704e-05,1.265461157080704e-05,0.0014759868165978,0.0014729679740621,4.316303382767203e-06,6.580358411934386e-05,0.8000000000000002,0.1299583822234368,0.1616675147398215,0.0258320890463458,0.1302622691851203,1.0,0.015035399177632,1.0,0.0,0.0,0.0,BENIGN,BENIGN
7.320499296063804e-11,0.0034338209153173,0.0244252169626578,0.0006465705001802,0.0033057179321023,0.0031727610257278,0.0027516909777593,0.0044522015029864,8.024826369350669e-07,8.024826369350669e-07,0.0038686706182318,0.0038607580086561,1.87581276576377e-05,0.0002614450038984,0.8999999999999999,0.2631719492438058,0.0223520342494044,0.0234230890468707,8.391242690988257e-06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933231657106648,0.1580047919700774,0.2703811921497385,0.0026419460696697,0.0668812661366205,0.0936993158232421,0.0635446644010407,0.0644247177511479,5.620885533850785e-06,5.620885533850785e-06,0.0704447277680434,0.0702489801023834,0.0050958366635762,0.0001078346112264,1.0,0.1323421927881859,0.088348156263929,0.0368689926531392,0.0833520634014521,1.0,0.0046366343827068,1.0,0.0,0.0,0.0,BENIGN,BENIGN
4.1005604016718365e-11,0.0035992011381016,0.023836846201113,0.0016518407968409,0.0041722663541183,0.0031098231126158,0.0024205792913758,0.074655412333824,5.108976184322569e-06,5.108976184322569e-06,0.0026414729225562,0.0026360703059978,1.617884991981018e-05,6.575080861691405e-05,0.6000000000000001,0.1979011970627101,0.0880784928833976,0.0245825190316366,0.0579547984822501,1.0,0.0,1.0,5.362421273355298e-07,0.0,0.0,BENIGN,BENIGN
0.9933094318092124,0.0148000890874207,0.0424509787315172,0.0015307530283091,0.0044092899874617,0.00613022107481,0.0057171569873273,0.005686507851221,2.024085902071744e-06,2.024085902071744e-06,0.0065341318100366,0.0065276319426449,4.5570399100255433e-05,0.0003320677254291,1.0,0.1513892183145184,0.0398305999072333,0.0438742812956033,0.0568102091543584,0.0,0.0023252909374449,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.99332750080333,0.0155525438420194,0.0447117382842377,0.0009824866485798,0.0066971429599038,0.0065684973656689,0.0053041384374572,0.0026088642443384,1.060712749200776e-05,1.060712749200776e-05,0.0068575843268381,0.0068557487113598,5.059774923322244e-05,0.0001504253796148,0.9999999999999998,0.2204979406916602,0.0072254101651917,0.0062046789965356,0.00237560321136,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933488399381394,0.0320249608561176,0.0800166885428621,0.0011424854094513,0.0377282667788104,0.0152754188291406,0.0268689055811954,0.1777954019376815,4.01612075671903e-06,4.01612075671903e-06,0.0322898008482594,0.0323193638919759,0.0013774503317886,0.0002762221437499,1.0,0.1368126615910697,0.2450170894057956,0.0984375297359381,0.0582438172138918,1.0,0.0038499937281732,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933326476581548,0.021963500158966,0.0624061886505685,0.0014141089791221,0.0152197630734511,0.0102696510816399,0.0120143163223209,0.0053390603975119,3.68350785832696e-06,3.68350785832696e-06,0.014295701274564,0.0140179508193104,0.0002228125316438,0.0002868332904084,1.0,0.1883073250817399,0.0160535757175495,0.014317452799339,0.0176725760845364,0.0,0.007074906701488,1.0,0.0,0.0,0.0,BENIGN,BENIGN
7.057504636216612e-11,0.0044397708119723,0.0339535690352959,0.0022376960164624,0.0068472764448602,0.0048987205275783,0.0044932786452322,0.1941712016047306,5.848817642926401e-06,5.848817642926401e-06,0.0052628599709565,0.0052520958195693,9.68274334623008e-05,0.0001313541402213,0.9000000000000002,0.1493414289572186,0.2024400869102716,0.0364795868566045,0.0891379665967016,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933383227889346,0.1217305768611334,0.2265182508710794,0.001214069618236,0.0890169662640498,0.0701976847603351,0.0642997919915707,0.109681284257779,6.445067881137367e-06,6.445067881137367e-06,0.0770402848982129,0.0770913963398315,0.0064415513519497,4.541088650528246e-05,1.0,0.109336143954879,0.1101106437650978,0.0092147848831464,0.0392908489330056,1.0,0.0011545199933858,1.0,0.0,0.0,0.0,BENIGN,BENIGN
3.6356704915605246e-11,0.0042517289975756,0.0359259689500617,0.0023237482903608,0.0050583129172595,0.0050815612300353,0.0034175646196118,0.010265962518232,6.7250391521306046e-06,6.7250391521306046e-06,0.0042580340754376,0.0042493250990155,3.413053014975207e-05,3.022210112524184e-05,0.9000000000000001,0.1536045516650249,0.0248286113464173,0.0218126443796601,0.1222118689529302,1.0,0.0076321543792613,1.0,7.783528752733463e-07,0.0,0.0,BENIGN,BENIGN
0.9933172952667771,0.1526768743214004,0.2639472888888521,0.0016737095508008,0.0724853154653746,0.0899562822803125,0.2028426843670457,0.1512379771956277,8.376680159858271e-06,8.376680159858271e-06,0.1981416585998341,0.1980791635719759,0.0394983869228325,6.770380407747086e-05,1.0,0.1301387482462234,0.1523840698480681,0.0195205001852471,0.136810451674429,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933312068876828,0.1405532106877603,0.2432761239578007,0.001991530239944,0.1454178635794735,0.0796287766460859,0.0821516772411553,0.0907759478573343,1.187573585983402e-05,1.187573585983402e-05,0.0932042456599039,0.0929302620261524,0.0089983259503853,3.202926459290332e-05,0.9999999999999998,0.1278901240270386,0.0933911998535969,0.0143923720641025,0.1362611098095748,0.9999999999999998,0.0083589141599948,0.9999999999999998,0.0,0.0,0.0,BENIGN,BENIGN
1.70740371856942e-11,0.0557319456259381,0.2766950616930675,0.0480440981862436,0.0820256152178373,0.0986340456199836,0.0458112015993365,0.0269536676075661,7.764608256413006e-06,7.764608256413006e-06,0.0453388632843342,0.0452461315014613,0.003101647776208,1.053076223599776e-05,0.7,0.1327561868788742,0.0266076896919922,0.0032888609885824,0.0045676157050305,1.0,0.001003403039807,1.0,0.00012445559611,0.0,0.0,BENIGN,BENIGN
0.9933349215243844,0.2126758387119048,0.3213479155307803,0.0810970384891477,0.1205006529975117,0.1260461655061741,0.0679211184921478,0.4212954840215006,8.460225087234432e-06,8.460225087234432e-06,0.0508774320830636,0.0505448742696985,0.0028916570388174,0.0001407079944344,1.0000000000000002,0.1276642913383956,0.4039665502563712,0.0365050734252683,0.1523242182917106,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
1.3476656370482703e-11,0.0534922128594729,0.2717521216177128,0.0645938502873855,0.0719971221308263,0.0958170112356596,0.0321570967612066,0.5100805660348393,9.208163982909216e-06,9.208163982909216e-06,0.0235800883623956,0.0235318599006357,0.001200141582121,0.0001582167202617,0.471732500217388,0.127694353117557,0.4943370337598703,0.0403138101211393,0.1509527132969996,1.0,0.0,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933318837419546,0.0767380458920655,0.142737619888453,0.0010346712821757,0.1458810012263254,0.0388869011137275,0.0767925253054435,0.0593551037635925,1.3846111921197278e-05,1.3846111921197278e-05,0.0808104020737942,0.0805914208125184,0.0093676374854249,4.6839399439838536e-05,1.0000000000000002,0.1467429945885882,0.0623823935701149,0.0168437325915069,0.1158807535213123,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
0.993326466823887,0.0218880998006875,0.0627444223545817,0.0012276682743359,0.0131607056416972,0.0104722362027461,0.0201367731636951,0.0527094850818584,2.9869677818625407e-06,2.9869677818625407e-06,0.0211099256185262,0.0207353806865863,0.0004821190303557,0.0001696657834772,1.0,0.1349554950454005,0.1338230424563795,0.1228219142223172,0.0225293452652757,1.0,0.0054965630201125,1.0,0.0001704269779848,0.0,0.0,BENIGN,BENIGN
4.382732542590247e-11,0.0027133652488103,0.0158992811611184,0.0009672393646404,0.002424982986626,0.0020075631615223,0.0014098343884757,0.0161951413173749,6.204112892900362e-05,6.204112892900362e-05,0.0015806512895779,0.0015774183763205,1.807194850871361e-05,0.0001143160540456,0.8000000000000003,0.2937185229797955,0.0157489671515487,0.0044256601819654,0.0282708357704526,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933275757260388,0.0331465088226599,0.0920795028058932,0.00150873734397,0.0094753955486079,0.0173932865360305,0.0313094831826826,0.0752696639585585,5.997987565795375e-06,5.997987565795375e-06,0.037614918312763,0.0376189092998239,0.0014503059834318,0.0001039369980307,1.0,0.1544848623473953,0.0936662884475289,0.0313363332348162,0.0860977295375461,1.0,0.0126255032390745,1.0,0.0,0.0,0.0,BENIGN,BENIGN
0.9933224681921096,0.0529014088531998,0.1272343993696042,0.0016645603943895,0.044339200416487,0.0286263659077603,0.0615016429840383,0.0013028797233817,4.775797577227071e-06,4.775797577227071e-06,0.0661058340815382,0.0661236194291225,0.0049097246076032,1.0525686416000154e-05,1.0000000000000002,0.1232833319306722,0.0043320309341556,0.0040787806973752,0.1410552716334932,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,BENIGN,BENIGN
