IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.4989967916628854,0.0470917656311111,0.1594221110292515,0.0362137962797002,0.039289063999818,0.0395472835435741,0.0110528325011486,4.098506654205274e-07,1.302072200739358e-06,1.302072200739358e-06,0.0012404708542628,0.0012405372891784,1.552896000786985e-05,1.569079783737875e-08,0.1,0.9841567473723316,1.30101929827939e-06,6.394728521542905e-07,0.0009492156313969,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4994375749685345,0.0443565788340272,0.1529167038146064,0.0288531792168679,0.0370167011117694,0.0370512880828086,0.0104561857824825,0.1434146840000185,0.0001795651998089,0.0001795651998089,0.0026345449784582,0.0026334956474901,2.888306050388872e-05,5.067230901790243e-06,0.2449468113267442,0.3563347716345352,2.5632684586016837e-06,3.127581219110843e-07,0.0028854172739386,0.0,1.0624438230508562e-07,0.0,0.0,0.0,0.0,Mirai,Mirai
0.499567513620946,0.0453674884401281,0.1549666455512049,0.037811092238387,0.037811092238387,0.037811092238387,0.0104549538511801,0.2252716157780905,0.0001645213888364,0.0001645213888364,0.0,0.0,0.0,8.281718165548166e-06,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992484998508388,0.048501969459628,0.1621791357561987,0.0406173842404548,0.0406173842404548,0.0406173842404548,0.0112309074573224,0.0,7.062660620166766e-07,7.062660620166766e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997664510576024,0.0438556760389889,0.1504265129038694,0.0280078338168782,0.0367369341622622,0.0362350243457719,0.0105002029704923,0.1097409193962538,0.0001052548013908,0.0001052548013908,0.0033809540374424,0.0033785821715876,4.493898679277248e-05,6.043488660853022e-06,0.2747589235036207,0.3515393058166731,6.7459854207884e-06,5.5278073464391815e-06,0.003314435423751,0.0,0.0001709783402578,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4989704572696826,0.0479724858760052,0.1609773148907913,0.0400182180027349,0.0401448989822254,0.0401448669940746,0.0111153638987337,3.465619355627126e-07,1.294925239109502e-06,1.294925239109502e-06,5.229711015343542e-05,5.227158130293138e-05,1.579817309156885e-07,1.769971937532879e-09,0.13,0.9907763105049424,7.251581969058334e-07,1.5076493960915912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991480915421091,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,1.0089255843490209e-05,1.0089255843490209e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991744279555942,0.0485019694596279,0.1621791357561986,0.0406173842404548,0.0406173842404548,0.0406173842404548,0.0112309074573224,0.0,2.018798293169278e-07,2.018798293169278e-07,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.499667047327995,0.0453674884401282,0.154966645551205,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511802,0.5199659305287359,0.0001342495969883,0.0001342495969883,0.0,0.0,0.0,2.65695650809706e-05,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.498580646411301,0.0473471606629701,0.1595496119122186,0.0395834871870615,0.0395834871870615,0.0395834871870615,0.0109450298129542,0.0,2.104835472253972e-07,2.104835472253972e-07,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4989687016408731,0.0399003346846251,0.1413778379510105,0.0263568084809508,0.031712997406196,0.0338186847197326,0.0109362984182629,0.000196576831833,0.000165199463426,0.000165199463426,0.0057278218980982,0.0057036273189911,0.000100073076521,2.275001547525197e-06,0.3555902447503465,0.7897523378415987,0.0002706060599992,7.205250113233319e-05,0.0119820634323381,0.0,0.0029682080171358,0.0,2.1872623840517645e-05,0.0,0.0,Mirai,Mirai
0.4997544910434136,0.0453674884401281,0.1549666455512049,0.037811092238387,0.037811092238387,0.037811092238387,0.0104549538511801,0.0808729429019766,0.0002257194303369,0.0002257194303369,0.0,0.0,0.0,2.0749232799562478e-06,0.0,0.3617021276595742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4996682016494288,0.0446220908137397,0.1519503748104354,0.03080389215169,0.0374476459597423,0.0367652326346641,0.0104268275494054,0.0948980928060289,0.0001215262348237,0.0001215262348237,0.0023670817507993,0.0023643626532924,3.133638061592668e-05,4.4932666412320144e-06,0.1899999999999999,0.3582892275028418,3.552066483804256e-12,0.0,9.27705500220423e-05,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991752693996616,0.0476686469122932,0.1604424448274524,0.0347304800971505,0.0399395296103627,0.0399544524484615,0.0112309074573225,3.407066648554169e-07,6.983650924277372e-07,6.983650924277372e-07,0.0019174628260823,0.0019166999992744,2.3604839840987946e-05,1.1799220072427613e-08,0.17,0.9839294536557626,2.2268569367810947e-07,4.607360668658906e-07,0.0,0.0,0.0,0.0,8.984218550508151e-09,0.0,0.0,Mirai,Mirai
0.4989327908708615,0.0446140303951212,0.151092403957268,0.0242756654435769,0.037271715529657,0.0366971497019477,0.0109077813202798,3.0384548058677772e-05,2.1300084365697114e-06,2.1300084365697114e-06,0.0057773786383947,0.0057641571611428,8.42997933092338e-05,1.2912956787997957e-07,0.4234957570461395,0.9304784208531685,7.643790793213995e-05,7.096158154729902e-05,0.005443979268107,0.0,0.0004100542761199,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4998229980887164,0.0444120187472541,0.1519635699415113,0.0318975653843477,0.0372913445957881,0.0367547306600582,0.0104394210657554,0.4480006559381512,0.0002274639706089,0.0002274639706089,0.0022381317931292,0.0022358210976319,3.0889767780298284e-05,1.2305404308536454e-05,0.1793951827922428,0.3588684457418343,4.783583267258028e-06,6.329440473340553e-06,0.0004345132189253,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4987004247245225,0.0464824050303946,0.1583205509434384,0.034514633957427,0.0384358068547891,0.0391334644203682,0.0110171073730639,6.422252559822644e-07,5.6057915607858685e-05,5.6057915607858685e-05,0.0018541074399604,0.0018527311699506,2.5454584601873763e-05,5.4424110041427765e-09,0.1399999999999999,0.9653626609254852,3.5734946481264784e-06,2.7007668773497163e-06,0.0016147470556585,0.0,4.424504455652444e-05,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997799895167434,0.0453674884401281,0.1549666455512049,0.037811092238387,0.037811092238387,0.037811092238387,0.0104549538511801,0.0033701506373649,0.0040544730297588,0.0040544730297588,0.0,0.0,0.0,1.6703478495942245e-08,0.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.498993057246219,0.0473471606629701,0.1595496119122185,0.0395834871870614,0.0395834871870614,0.0395834871870614,0.0109450298129543,0.0,5.489140687985337e-07,5.489140687985337e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4996967526319961,0.0449162452545207,0.1540912484567099,0.0336415436374591,0.0374841745286877,0.0374835491547688,0.0104549538511801,0.0378877231397285,0.0002058008230207,0.0002058008230207,0.0012087249646386,0.001208133035722,1.2740672945483304e-05,1.4762581354140511e-06,0.1299999999999999,0.3583161828490271,2.258327554955092e-05,3.04276647788192e-05,3.3914682133282315e-05,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997974191669139,0.0453674884401282,0.1549666455512049,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511802,0.2010938955705463,0.0002161812804429,0.0002161812804429,0.0,0.0,0.0,5.348105056982047e-06,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991523644185239,0.0485019694596279,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,2.055991140830668e-06,2.055991140830668e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4989925260333335,0.0459637196060395,0.1567879171312853,0.0342446557440832,0.0384021064763456,0.0386450566977908,0.0111262154678601,6.412105128624248e-07,0.0032924368595852,0.0032924368595852,0.0025488105765668,0.002543195896672,4.419869748836559e-05,1.5133699168189054e-08,0.1546347153743166,0.9593251134429256,2.0094265728011386e-06,3.620663262668021e-07,0.0014770797981472,0.0,7.56758684836948e-06,0.0,2.3465858059137174e-07,0.0,0.0,Mirai,Mirai
0.4994209489049496,0.0445928128891967,0.1531308009563368,0.0320064757437396,0.0373455934653422,0.0371362978276107,0.0104607962427451,0.054333089052416,0.0001317542720047,0.0001317542720047,0.0019194943118117,0.0019176051786871,2.396081963783958e-05,2.503233538652253e-06,0.16,0.3575484353874312,5.971650153251765e-07,7.64540970037633e-07,0.0001178161247958,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997496680261004,0.0453674884401282,0.1549666455512049,0.037811092238387,0.037811092238387,0.037811092238387,0.0104549538511801,0.0067768566923638,0.0001815288538382,0.0001815288538382,0.0,0.0,0.0,4.076762116603423e-07,0.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4989940198089959,0.0473471606629701,0.1595496119122186,0.0395834871870615,0.0395834871870615,0.0395834871870615,0.0109450298129543,0.0,3.706809826763936e-06,3.706809826763936e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.499795298859796,0.0440165518736818,0.1515133795868157,0.0270927757326823,0.0368863430400328,0.0365470543965912,0.0104553089967888,0.1433709713144169,0.000178532554355,0.000178532554355,0.0035193176581884,0.0035165665274951,4.29722120077201e-05,4.853552014873565e-06,0.3012272170033995,0.355036602787686,6.083577811733728e-06,4.129506215697093e-06,0.002405047639769,0.0,0.0,0.0,1.0785359796617081e-09,0.0,0.0,Mirai,Mirai
0.4992508522160492,0.0485019694596279,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573224,0.0,3.472911471720582e-06,3.472911471720582e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997794700899741,0.0453674884401282,0.154966645551205,0.037811092238387,0.037811092238387,0.037811092238387,0.0104549538511802,0.0736180401256572,0.0001317639760471,0.0001317639760471,0.0,0.0,0.0,3.394263906830181e-06,0.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992779628988621,0.0485019694596279,0.1621791357561986,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4995201574079043,0.0447308291442391,0.1536884935951119,0.0325318559038894,0.037301846920254,0.0373361169875681,0.0104610680140315,0.0142749398083257,0.0006294317523799,0.0006294317523799,0.0015905272668828,0.001589915238878,1.738914650668161e-05,3.079511763827948e-07,0.1499999999999999,0.3588186894966392,6.91620517469857e-07,5.035417191914484e-07,2.594512063269447e-06,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991355333820134,0.0443673131991956,0.1486702180759271,0.0220871936340099,0.0376518612678926,0.0359841973149321,0.0108973659294169,1.9434975535161256e-06,1.0337556953544205e-06,1.0337556953544205e-06,0.0068671142966276,0.0067995082681475,0.0001051243378908,2.0568181230428418e-07,0.4657943816527159,0.9338910977920224,1.8839076744509643e-06,2.1277833183145068e-06,0.0003178983511156,0.0,0.0001504767630911,0.0,3.1106933950856427e-06,0.0,0.0,Mirai,Mirai
0.4997150264928205,0.0453674884401282,0.1549666455512049,0.037811092238387,0.037811092238387,0.037811092238387,0.0104549538511801,0.1852098825594529,0.00021477667172,0.00021477667172,0.0,0.0,0.0,5.785598458861934e-06,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997888171059572,0.0453674884401282,0.154966645551205,0.037811092238387,0.037811092238387,0.037811092238387,0.0104549538511801,0.2133100354466341,0.0002292148160183,0.0002292148160183,0.0,0.0,0.0,5.845118476687527e-06,0.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997268309755551,0.0449140338563149,0.1541438285743585,0.0335458212615066,0.0374275880263564,0.0375024831082244,0.0104556497018077,0.1108527242727267,0.0001303251397919,0.0001303251397919,0.001197947587037,0.001196504010982,1.2182327011698922e-05,4.769273945095636e-06,0.1204653824749244,0.3586427979353321,4.899731831819855e-07,2.459392555902423e-07,0.0002332139999271,0.0,9.602448814872656e-05,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997212651765568,0.0453674884401281,0.1549666455512049,0.037811092238387,0.037811092238387,0.037811092238387,0.0104549538511801,0.0637805852988971,0.0001556940127866,0.0001556940127866,0.0,0.0,0.0,4.4933246353141285e-06,0.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4998003029042631,0.0453674884401282,0.154966645551205,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511801,0.3251595127533381,0.0001993734076018,0.0001993734076018,0.0,0.0,0.0,8.999446055992606e-06,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992416545805549,0.0462773188737527,0.1557923790184026,0.0281191899539417,0.0393221583403747,0.0382724466285098,0.0111893807019152,2.973011654474397e-07,3.682735216203106e-06,3.682735216203106e-06,0.0047582027190163,0.0047464830084473,6.929765106823686e-05,9.511812051767814e-09,0.36,0.9698047797731832,1.959928953414927e-07,1.9013950865649972e-08,0.0003057162949814,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992265725780037,0.0470193589362662,0.1593550358549986,0.0336930264143836,0.0390316370991143,0.0395441834280367,0.0112361804015034,9.495875204695936e-05,0.0357870514585098,0.0357870514585098,0.0023753448927165,0.0023756284296349,3.270987792504359e-05,7.091209784779075e-08,0.1783356445873368,0.9669100308551314,0.0001364899565263,0.0001202294197886,0.0014951106046475,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4989694270536167,0.0473471606629702,0.1595496119122185,0.0395834871870614,0.0395834871870614,0.0395834871870614,0.0109450298129543,0.0,3.3791809766934884e-05,3.3791809766934884e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997742834663111,0.0451280380117903,0.1546305411690106,0.035999512640493,0.0373385449251383,0.0376859948501055,0.0104549538511802,0.1919615422111323,0.000288513971018,0.000288513971018,0.0004945747469554,0.0004958618331896,5.005630767181801e-06,4.034211843315656e-06,0.0499999999999999,0.3576424718659207,4.724796987853635e-06,4.430170554994745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4985809114215693,0.0473471606629702,0.1595496119122186,0.0395834871870615,0.0395834871870615,0.0395834871870615,0.0109450298129543,0.0,1.363524570209862e-07,1.363524570209862e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4989673929280971,0.0473471606629702,0.1595496119122185,0.0395834871870615,0.0395834871870615,0.0395834871870615,0.0109450298129543,0.0,2.0768877958844802e-07,2.0768877958844802e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991746639270738,0.0485019694596279,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,2.2972634652117184e-06,2.2972634652117184e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991514020610587,0.0485019694596279,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573224,0.0,4.363513790621624e-06,4.363513790621624e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991811011146738,0.0466003557116176,0.1585307711517403,0.0313828915647,0.0387791097135051,0.0392488563433254,0.0122322435780687,2.6825630204597293e-06,0.0001635873524258,0.0001635873524258,0.0046761885678214,0.0046693976323447,9.965132859662766e-05,6.560567759032633e-08,0.2396407881532377,0.9343848634162024,1.7530285760252936e-06,4.210647551444446e-07,0.0027732095624668,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997899648846754,0.0453674884401282,0.1549666455512051,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511802,0.0978368390932624,7.974740127942521e-05,7.974740127942521e-05,0.0,0.0,0.0,6.87182915466622e-06,0.0,0.3617021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997114366079525,0.044869240799952,0.1540307244610727,0.0332457621643207,0.0373573783035276,0.03746079736438,0.0104550617356239,0.0766925915300898,0.0002210753279351,0.0002210753279351,0.0013108334877596,0.001310515795872,1.3552425652995018e-05,3.057165378132285e-06,0.13,0.3579995402868477,2.811493735344987e-06,2.6596321205712187e-06,0.0003594709792683,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992437667502297,0.047232706468644,0.1595383242137971,0.032728677400479,0.0396245006189132,0.0396100213804826,0.0112230899548391,7.550123883567626e-07,0.0001016142585192,0.0001016142585192,0.0026687300722197,0.0026676604803786,3.081663400977591e-05,4.199560076818341e-08,0.24,0.9769542565344882,7.394972692343841e-08,1.615009484778639e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991482627716468,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,1.4577491694189885e-05,1.4577491694189885e-05,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997421669391876,0.0453674884401281,0.154966645551205,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511801,0.2737702108291671,0.0003334102440939,0.0003334102440939,0.0,0.0,0.0,4.840231927242073e-06,0.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.498610479001195,0.0473471606629701,0.1595496119122185,0.0395834871870614,0.0395834871870614,0.0395834871870614,0.0109450298129542,0.0,2.063170932736022e-07,2.063170932736022e-07,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4995543616071095,0.0453674884401282,0.1549666455512049,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511801,0.3359836308223152,0.0002872393607375,0.0002872393607375,0.0,0.0,0.0,7.280261089688624e-06,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4307923773361047,0.044451357875231,0.1564831197607186,0.0331707361490988,0.0387868071019333,0.0386604548183954,0.0110910026977126,1.0859962791828475e-06,0.0005214370369908,0.0005214370369908,0.0027617645840379,0.0027535924706665,4.28479444919975e-05,2.428976035328696e-08,0.188691071151873,0.9562741997201254,7.129627800433715e-06,4.336107121755074e-06,0.0006820391247866,0.0,0.0011373391973209,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991504843400626,0.0485019694596279,0.1621791357561986,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573224,0.0,2.9433796196089717e-06,2.9433796196089717e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991744994670657,0.0485019694596279,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573224,0.0,5.159001442580283e-07,5.159001442580283e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4986071183598244,0.0473471606629701,0.1595496119122186,0.0395834871870614,0.0395834871870614,0.0395834871870614,0.0109450298129542,0.0,2.602521095061933e-07,2.602521095061933e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4998103327518989,0.0453674884401282,0.154966645551205,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511802,0.3408391384037552,0.0003454286289994,0.0003454286289994,0.0,0.0,0.0,7.059783805254826e-06,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4994819455929881,0.0453674884401282,0.154966645551205,0.0378110922383871,0.0378110922383871,0.0378110922383871,0.0104549538511801,0.0214849652420809,0.0001180638421408,0.0001180638421408,0.0,0.0,0.0,1.35097477323231e-06,0.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.5988794649276434,0.0473156473384487,0.159171994674736,0.0338055457618561,0.0397891287728059,0.0394606753232744,0.0111080405938374,6.414972468770084e-09,0.0,0.0,0.0020821576207877,0.002079246486954,2.6319706620731336e-05,0.0,0.1758185484286951,0.9896256680895298,4.858825608443798e-08,9.053255726312209e-08,5.000619001827754e-09,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.499149312779047,0.0485019694596279,0.1621791357561986,0.0406173842404548,0.0406173842404548,0.0406173842404548,0.0112309074573225,0.0,2.1351119408949807e-06,2.1351119408949807e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4985969432124241,0.0471843876135364,0.1593319123147504,0.0380533195480392,0.0392009452773058,0.0395004715132502,0.0109450298129542,0.0,4.531290877662593e-06,4.531290877662593e-06,0.0003787568669439,0.0003802160062358,3.5953087191397648e-06,0.0,0.0399999999999999,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997407127052003,0.0431501832203531,0.1477475288651898,0.0257741664834708,0.0362933869118026,0.0353551224080404,0.0103533673484857,0.1260664296909193,0.0001103849905809,0.0001103849905809,0.0043913530086303,0.00437314100313,5.840875503176453e-05,9.453061234147814e-06,0.3581786718803988,0.3504900952458498,4.9395215756767055e-06,7.014171549182147e-06,0.0012155316384611,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4987953598638945,0.0465906252030493,0.1584440993202758,0.0345769699960533,0.0386551537256174,0.0391805099752176,0.0110275170773252,9.54142784178301e-07,5.409046234227425e-06,5.409046234227425e-06,0.0019099022693493,0.0019098392505274,2.682496685192568e-05,2.2230223507719552e-08,0.14,0.9711758316613824,3.830242493688607e-06,2.840914614601536e-06,1.1519645691408388e-06,0.0,0.0014178194190346,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4997972719721414,0.0446367326024431,0.1533679657447246,0.0308006644271409,0.037288180524672,0.0372137966748969,0.0104780684204225,0.1717855710419873,0.0001270614956748,0.0001270614956748,0.0021297675641725,0.0021285469520114,1.9091520384645596e-05,7.530311517125085e-06,0.2806610944647586,0.3571033658300113,1.812720648276311e-07,3.9254783160424686e-07,3.31460683257444e-06,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991867344628172,0.0480807675305886,0.1615877392372376,0.0379778429252972,0.0399190741966799,0.0403862942108201,0.0112309074573225,5.363561452702917e-07,7.683158359691793e-07,7.683158359691793e-07,0.0007948777269577,0.0007781843674739,8.863509953947975e-06,2.7762521756531118e-08,0.0699999999999999,0.9847065134691436,2.324965394363876e-06,1.97826207543624e-06,0.0001559198354044,0.0,0.0001147122022511,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992180170697887,0.0379734856658742,0.1336410927277089,0.0232252157293944,0.0310953027743168,0.0315494878496621,0.0111948114442196,9.217510300928833e-06,2.580449991819656e-06,2.580449991819656e-06,0.0076043771747757,0.0075865117656702,0.0001408502762363,1.122139442417175e-06,0.4207699275980316,0.7656401876264852,4.321224771836904e-05,2.8593943101762188e-05,0.0176380679186295,0.0,0.0023182095813043,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992765560665908,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573225,0.0,1.2995783974009237e-06,1.2995783974009237e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.499152126965906,0.048501969459628,0.1621791357561986,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573224,0.0,1.932783267086904e-06,1.932783267086904e-06,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4989946625850646,0.0473471606629701,0.1595496119122186,0.0395834871870614,0.0395834871870614,0.0395834871870614,0.0109450298129542,0.0,8.70152302275399e-06,8.70152302275399e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4991743846927325,0.0474999720929762,0.1590669280417852,0.0334185342419602,0.0399142311988864,0.0394715983987193,0.0112123536500181,1.7247195908281438e-07,3.329311769802305e-06,3.329311769802305e-06,0.0026158538236735,0.0026132921757429,3.781207905976124e-05,6.091694264959037e-09,0.19,0.9836434583145764,1.9829363426820284e-08,1.855968024906189e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.4992778657054038,0.048501969459628,0.1621791357561987,0.0406173842404549,0.0406173842404549,0.0406173842404549,0.0112309074573224,0.0,1.6045195508043608e-07,1.6045195508043608e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai,Mirai
0.499213514748578,0.0479089624593348,0.1608004794370048,0.0351327840151085,0.0400212875116993,0.0400746070879063,0.0112309074573224,2.364054962133307e-07,1.7321127293092505e-05,1.7321127293092505e-05,0.001720795414258,0.0016752313432027,1.833189829991248e-05,1.2396075669449302e-09,0.17,0.9827979855662424,5.527292844193956e-07,1.075628540552738e-06,0.0,0.0,1.472645192641083e-05,0.0,0.0,0.0,0.0,Mirai,Mirai
