IAT,Tot sum,Magnitue,Min,Tot size,AVG,Max,Header_Length,Rate,Srate,Std,Radius,Covariance,flow_duration,Variance,Protocol Type,rst_count,urg_count,syn_count,HTTPS,ack_count,ack_flag_number,fin_count,SSH,DNS,label,pred
0.9947840509142194,0.1022957074066717,0.2050141077022914,0.0031229203196484,0.0629515501827882,0.0592213002108453,0.0247805696863322,0.0112150219374092,9.726746747407113e-06,9.726746747407113e-06,0.0414608081848825,0.0413402755126606,0.0017160034515588,0.0014536081391461,1.0,0.3617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9939105245077656,0.0130090802141345,0.0358613098939898,0.0008384996353354,0.0053848833204513,0.0049599642571837,0.0043455519697,0.0026425420736361,1.422189310644569e-05,1.422189310644569e-05,0.0050667493163655,0.0050671267309731,2.9168638594016333e-05,0.0002182839754454,1.0,0.2718037346404779,0.0217424246945463,0.0234194392680393,0.0029754503846687,0.0,1.908923362240705e-05,0.0,0.0,0.0,1.0,Spoofing,Spoofing
2.192364580423156e-11,0.0677006227407261,0.3140040100261302,0.0533212395691519,0.0895935036348352,0.1248800506169688,0.0604007217879265,0.2191539893316115,4.643255875037374e-05,4.643255875037374e-05,0.0709653852478378,0.0708202394232717,0.0067498349097468,5.2761725752585706e-05,0.7602097211189284,0.1294934705875611,0.1671958077913093,0.0012544149595922,0.0066649122084868,0.9999999999999996,0.0,0.9999999999999996,0.0,0.0,0.0,Spoofing,Spoofing
3.4056866633795752e-12,0.0781153621412114,0.3338328973475123,0.0863743062824313,0.1197329403357108,0.135998732245375,0.0551708741328071,0.6995599101474973,5.961330131675648e-05,5.961330131675648e-05,0.0504508743213689,0.050347686919118,0.0030650424876218,2.782682781308485e-05,0.8417889009905918,0.1276595744680851,0.5423836287962989,0.0140986289316648,0.0015468451054373,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
2.874313870297679e-11,0.0055231303999724,0.0439090842864932,0.0014617133152875,0.0072808544648792,0.0065118026534567,0.0043480253926972,0.0297991490267681,1.0338259598720645e-05,1.0338259598720645e-05,0.005565547635021,0.0055541643951806,5.41492658281062e-05,4.5855540823141344e-05,0.9,0.2606197615926151,0.0029375773531314,0.0020360980387199,0.0141538645799161,0.0,0.0003602092210717,0.0,8.466511900689288e-07,0.0,0.0,Spoofing,Spoofing
1.8622905554983442e-14,0.0027692291657584,0.0179135733369858,0.0021954294174623,0.0021954294174623,0.0021954294174623,0.0006070470828607,0.9011552576701832,0.0002217824915689,0.0002217824915689,0.0,0.0,0.0,9.92642302578335e-06,0.0,0.127659574468085,0.7461055356468898,0.6405864135008661,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9946602477327912,0.2898328514415778,0.387645766532845,0.00119119467667,0.1333830182065896,0.1748968079873525,0.1046633656550989,0.0241637366374923,1.7058407239360708e-05,1.7058407239360708e-05,0.1456766966003226,0.1452515193784493,0.0214596638939826,3.749274318720611e-05,1.0,0.1460787609188697,0.0197309290681461,0.0023173739199171,0.1205887004206504,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
3.381891023911272e-13,0.0028370951015341,0.0186530342676454,0.002311426125849,0.002311426125849,0.002311426125849,0.0006391207459388,0.4623067284114653,0.0001861858175543,0.0001861858175543,0.0,0.0,0.0,7.369401869922773e-06,0.0,0.1276595744680851,0.3975421812800552,0.325207602714092,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
0.9942690676873162,0.0628994895386004,0.1221251719205511,0.0017850566014308,0.1096679009153305,0.0317771282397309,0.0447250150654862,0.0319893467955255,1.4571562192991796e-05,1.4571562192991796e-05,0.0605736218233922,0.060558236752404,0.0053464172294897,3.907247850749884e-05,0.8259991072244203,0.1342669914572797,0.0291501644019227,0.0133307652696242,0.135581698057501,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
2.713763038641281e-11,0.0083782784757485,0.0648553915700515,0.0051441178915778,0.0122772046407187,0.0108728542652712,0.0052191490853259,0.0768971402471119,5.4022588110988e-06,5.4022588110988e-06,0.0064463906972663,0.0064332058651124,8.280123661877982e-05,0.0006107782733048,0.9,0.3368007369723639,0.001333723469909,0.0015062894238948,0.0036801794005806,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
5.570415885333503e-12,0.0436235614691623,0.2368063820168615,0.0422813403625114,0.0704292170744313,0.075739591428733,0.0238651905573718,0.3977591808576893,0.0001021049757649,0.0001021049757649,0.0196165566781223,0.0195764348457071,0.0007469679201205,4.368666939207386e-05,0.6,0.3613358900400878,1.2790096830090328e-07,2.793266256847544e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
1.1453557201100152e-11,0.0614888891303916,0.2320557457380504,0.0015960516978908,0.1150776959991571,0.0841951660238508,0.0520602366729451,0.1510082338872439,8.782824513419922e-05,8.782824513419922e-05,0.0920711022773488,0.0918827888339414,0.0106605511473796,3.498217781033438e-05,0.8000000000027355,0.1372016651283785,0.1227204523521465,0.0852289968111356,2.6538612413211202e-08,1.0,5.472993323298256e-06,1.0,0.0,0.0,0.0,Spoofing,Spoofing
1.268804658195039e-11,0.112429025818622,0.3977137197838363,0.0328356826902691,0.1613509315830654,0.1922552880148302,0.1138367177123518,0.2682765482133118,6.605933426413055e-05,6.605933426413055e-05,0.1613503234407625,0.1610203128918444,0.0312198130310638,1.5690000578072824e-05,0.8999999999999999,0.1296503915648161,0.2116151316908764,0.0074996489656929,5.124584337804434e-05,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.994003200255972,0.0122472195670039,0.0334372855791552,0.0002337103215122,0.0048451105508264,0.0045410696146806,0.0040195582975617,0.0014169570743825,3.68683186484194e-06,3.68683186484194e-06,0.0049901083851263,0.0049820460380317,2.484647889767705e-05,8.624724236523735e-05,1.0,0.1630334949244981,0.0078085830746054,0.0078139393665895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938274907483386,0.1321175803775541,0.2403112031031597,0.0024554799723989,0.0827364394483815,0.0776740075984749,0.0602904764508561,0.4476784496663159,0.0001959163648842,0.0001959163648842,0.101316601700535,0.1012778239494907,0.0102742916241548,1.0486468265989395e-05,1.0000000000000002,0.1304333479693115,0.4157708994362173,0.3078711436260925,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
0.9953184733729435,0.094278739371714,0.193672723655655,0.0037378587203993,0.0532454419967254,0.0544657242143501,0.0535563218653392,0.1771554924123701,0.0004045848749256,0.0004045848749256,0.0667381170079943,0.0662300435098953,0.0043861498883529,1.4393373932956555e-06,1.0,0.127659574468085,0.1968722611800297,0.0684658368331053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9945442196738764,0.0178925739661877,0.0521385272467113,0.0005321767176881,0.0076212432254234,0.0079938321932588,0.0063379524151464,0.0087479906746787,1.768745922132081e-05,1.768745922132081e-05,0.0081703124609559,0.0081362951842591,6.651010371328072e-05,0.0004257021227888,1.0,0.3098009441252357,0.0008374261270644,0.0009410700204066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
4.027941135769824e-11,0.0046847470862953,0.0294940721423836,0.0016705956272806,0.0081578823569268,0.0052438456416275,0.004293312993497,0.4465585905899852,4.753035455778359e-05,4.753035455778359e-05,0.005545777717159,0.0055344349128213,0.0002650107109591,3.2411721695842734e-05,0.8999999999999997,0.1366251513552961,0.3492653625686269,0.3079674128156209,0.0007008443207276,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,Spoofing,Spoofing
0.9941508874158448,0.0404378053119733,0.1066417865973925,0.0007132841803199,0.0190169489675814,0.021644713105019,0.031321182513319,0.0027697889477805,4.34413643339872e-06,4.34413643339872e-06,0.0440154307948057,0.0440138853822698,0.0020765675483181,0.0001492611658482,1.0,0.1973786588595828,0.002711372296673,0.0009433533302371,0.0917859217681281,0.0,0.0040513723445432,1.0,1.3672529598943897e-06,0.0,0.0,Spoofing,Spoofing
0.9943617908340978,0.0179730501743653,0.0525558825359956,0.0009328911451979,0.0071135336867127,0.0080248931181708,0.0063010321817378,0.0013518949661065,3.833453364882613e-07,3.833453364882613e-07,0.007543932257491,0.007535454158846,5.897865844821325e-05,0.000484644005867,1.0000000000000002,0.2086367034182635,0.0088930480962611,0.0098032814593716,8.385174442873448e-05,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9939004247096456,0.3081106918670667,0.4026074070148134,0.0275165525939081,0.0905495988799219,0.1878265883462,0.1066226903562994,0.4535736572561903,5.135817124628676e-05,5.135817124628676e-05,0.1354683955601502,0.1352062830223082,0.0184777148134966,2.523638272086225e-05,1.0000000000000002,0.1409097370179471,0.3670315379501888,0.0034066376158904,0.0029153527340023,1.0000000000000002,0.0,1.0000000000000002,5.4461054525429305e-06,0.0,0.0,Spoofing,Spoofing
0.993835152446118,0.0622755464246135,0.1492882109612391,0.0013283711041125,0.0056185733291612,0.0359043189352448,0.058595150386289,0.0043810414352213,7.362798594616944e-06,7.362798594616944e-06,0.0688062947716936,0.0687905963454913,0.0047552603984366,3.769142644119308e-05,1.0,0.1954633555707214,0.0055220626933553,0.0056606996900964,0.0987242320496326,1.0,0.0013704377613896,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938610439781412,0.1485799666894625,0.2588359888548369,0.0370413549782197,0.0860782777585922,0.0873039556969325,0.0254939237885891,0.5260674088655884,0.0001370269033912,0.0001370269033912,0.0157937436502901,0.0158131099711945,0.0003724790141795,1.278860939503112e-05,1.0,0.361680076094314,4.802658785398178e-07,5.351359945812703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
1.7574347636427208e-11,0.0544460201023772,0.2572682622553652,0.0142610746189555,0.0848863267913284,0.0906796989761028,0.0529668466387803,0.1357184461655038,9.802318012309212e-05,9.802318012309212e-05,0.0702191076521427,0.0700754881925304,0.0057517641667087,1.7411756751952206e-05,0.9000000000000002,0.1209916452186094,0.1085868207228483,0.082653755853807,0.0170735499989912,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
1.993515970256888e-11,0.0115427740576594,0.0897387992144648,0.0007417111217857,0.0148028012185587,0.017816609515042,0.015086778627931,0.0707183604094067,8.189340461109899e-06,8.189340461109899e-06,0.0235107855175874,0.0234626988012506,0.0006272654639784,5.556827731739355e-05,0.8999999999999999,0.3042988875891215,0.000712266816137,0.0007825497364679,0.0132992595596183,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
3.3073329207746745e-11,0.0359964396969411,0.1824540920913994,0.0085561658900954,0.0682128867100509,0.0535561479951714,0.0410465407794021,0.0071819418770021,0.0023761600243149,0.0023761600243149,0.061642610299833,0.0615165323891849,0.0052502406843679,0.0004089454406348,0.9,0.201912672482158,0.0057964935603418,0.0037267311071983,0.0116382331750661,1.0,0.0041919083778883,1.0,0.0,0.0,0.0,Spoofing,Spoofing
1.1230480590192289e-12,0.0158304368342212,0.0665281409747093,0.0017317063188209,0.0509093370069565,0.0158840249940277,0.0202647908240982,0.3822300750545619,3.389564485780802e-05,3.389564485780802e-05,0.0275029088948361,0.0274466570704351,0.0022479692936608,2.9780213312503525e-05,0.358746651981916,0.1295284033627175,0.3298156874592572,0.1376633754417679,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938693394542876,0.1022065279138937,0.1988873377967803,0.001926046507252,0.0749338156678912,0.0584015849266506,0.0676256689361722,0.7437311012101132,5.773664602889844e-05,5.773664602889844e-05,0.09278255912764,0.0919096192001713,0.008573749531538,4.656557660951973e-05,1.0,0.1276595744680851,0.5638587064817474,0.3288608406465226,0.0021896000760923,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
8.27198238822949e-12,0.0138843234004172,0.0572146531983494,0.0017703098309766,0.0515882561293491,0.0134584740820989,0.0202597035537712,0.6885569909939504,7.03263028466588e-05,7.03263028466588e-05,0.0265906910950433,0.0265363050338489,0.0026496653939078,2.40713045085532e-05,0.2844418509029052,0.1303163862955568,0.5519310458130148,0.0017287937922004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
2.7159147237338566e-11,0.0415899355731058,0.2329970520005505,0.0171765586138245,0.0549803928761673,0.0779305698482649,0.0531998085920539,0.1289766901791097,0.0001947221293894,0.0001947221293894,0.0716124125888483,0.0714659433963247,0.0058168037340844,6.839484121480377e-05,0.8999999999999999,0.1276984221234621,0.135302246916499,0.070640884589492,0.1004825506070747,1.0,0.000862630155754,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938251665717074,0.2324051133898113,0.3359439252471214,0.0073060868917611,0.1760434039760451,0.136705328302725,0.0601678015344953,0.3010593427925016,0.0001735410154988,0.0001735410154988,0.0701037363301135,0.069984385392298,0.0049132328842548,5.780832531667063e-06,0.9999999999999996,0.1286635654455885,0.265324132378931,0.211407720665042,0.0,0.9999999999999996,0.0,0.9999999999999996,0.0,0.0,0.0,Spoofing,Spoofing
3.047343449327766e-11,0.004787110937494,0.0360011728253519,0.0023361003504033,0.0055690292190327,0.0052405452101907,0.004145173409367,0.0051901925120342,0.0002547046799563,0.0002547046799563,0.0050568523347634,0.0050465095317296,3.717144790557478e-05,0.0001416678131466,0.8,0.3247927131000435,0.0003900596169221,0.0003710986379803,0.000684333334939,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938698667424222,0.3571314833534363,0.4327756636797267,0.107464444431279,0.2272098519765806,0.2133766732900828,0.0887650085763293,0.6410108833994884,6.913944951840949e-05,6.913944951840949e-05,0.083250839713217,0.0831861412394145,0.0069240272957638,1.0749719473926249e-05,1.0000000000000002,0.1277091679654902,0.2516575844231383,0.020565929635729,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
0.9952040877284284,0.0944380689621717,0.1934060451752075,0.0029353550515188,0.0650177387330028,0.0538290395412248,0.0214303078924251,0.1194235257069011,1.515478280941696e-05,1.515478280941696e-05,0.0294354808160576,0.0293755431972408,0.000870839945199,4.894146158582115e-05,1.0,0.3617007503878879,5.999180454217311e-08,6.550891894766745e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.995324926980168,0.2122527179470373,0.3175386990913996,0.0016493723895869,0.1377203730908432,0.1250213116128485,0.0986670916133898,0.0281978063390644,7.596669215330296e-05,7.596669215330296e-05,0.1264488461447378,0.1252251542612901,0.0158894114321663,1.309848965751664e-06,1.0,0.1276614921850948,0.0185838811302652,0.0008215847390493,0.0021224845707942,0.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
2.09802004779312e-11,0.0149147121907957,0.099137751431085,0.0028397322986355,0.0189066439837978,0.0223090501211721,0.022032918671446,0.2581240806559604,2.0981469569458987e-05,2.0981469569458987e-05,0.0333500486893731,0.0332818376834096,0.0016839838987474,5.503435107321483e-05,0.8999999999999998,0.1399649949795532,0.2341436859149047,0.1420575245210067,0.0081673677083325,0.9999999999999996,0.0085681706430618,0.9999999999999996,0.0,0.0,0.0,Spoofing,Spoofing
4.650625922050775e-12,0.055271550119684,0.2815870565936564,0.0378933389482722,0.0656103846132262,0.1045698810107969,0.0556753099554944,0.288134619436824,5.274627819850669e-05,5.274627819850669e-05,0.0736194342925581,0.0734688601294338,0.0063852043222693,1.6481022524376184e-05,0.8902077381939251,0.127737452623901,0.225414208514139,0.0010467121680992,0.004893479752576,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,Spoofing,Spoofing
5.165711505322437e-12,0.09161406563314,0.3599582233991509,0.1264416854604081,0.141781827197248,0.1569563879390944,0.0505183156465242,0.3304336157309554,0.0002006497703941,0.0002006497703941,0.0255074795632394,0.0254553089995077,0.0019492642813394,6.454585338292889e-06,0.3921781576596057,0.1276596927663503,0.299578279880635,0.230920769125989,1.263456539424211e-07,1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,Spoofing,Spoofing
7.423922363670246e-12,0.0253641663949855,0.1789274980197966,0.014654616930614,0.038592550561252,0.0535759638232323,0.0472745425426932,0.0070870196144946,8.039840673901954e-06,8.039840673901954e-06,0.067010502115498,0.0668734452313541,0.005478559491044,3.3829097036914868e-06,0.9,0.1258922112624874,0.0072972961509836,0.0059693418204745,0.2040075259780018,1.0,0.0011543998159125,1.0,0.0,0.0,0.0,Spoofing,Spoofing
7.0309406378923416e-12,0.0284289628684385,0.1437946623802775,0.0074650932390183,0.0526054553035357,0.0395387871023652,0.0253234265552613,0.0662397971772498,1.2137686590111031e-05,1.2137686590111031e-05,0.0340064410393194,0.0339368875111032,0.0020873749324825,5.129913366229659e-05,0.8999999999999999,0.1935052582770115,0.0134980981566702,0.0083674920269556,0.0982125888167892,1.0,1.390854441781412e-07,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.995326834284484,0.1962866826560104,0.3052884740826587,0.0829240290066921,0.127544894757449,0.1156569314659162,0.0559996040575451,0.0990926590335285,0.0003212020615062,0.0003212020615062,0.042946614313078,0.0429293408360377,0.0022031840136906,7.80961485859585e-06,0.925770729127629,0.1306229461092927,0.0976390734079157,0.0321296272812375,0.0015458624722861,0.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9939554359159192,0.0479520501306027,0.1232698653207532,0.0016671673275052,0.0136176243695889,0.0265948444361139,0.0187077928012672,0.0441821701259668,7.792057795552358e-06,7.792057795552358e-06,0.0298983521091487,0.0298862712025715,0.0008910209281449,6.045800280505355e-05,1.0,0.269630479470299,0.0042756203708241,0.0041442372684891,0.0449717339472307,0.0,0.0005166305374617,0.0,0.0,0.0,0.0,Spoofing,Spoofing
7.019485545924639e-12,0.0200008687056458,0.1175350340190246,0.0031502069616654,0.0287771848940105,0.0283915783134718,0.0216315079798524,0.0751218450911973,6.142395090745709e-06,6.142395090745709e-06,0.0355047766335889,0.0354321585527807,0.0017141576882729,5.512807263129629e-05,0.9,0.314152867147953,0.0008988984526166,0.0012035045717984,0.0278353184911325,0.0,0.0,0.0,1.1842844529361257e-12,0.0,0.0,Spoofing,Spoofing
0.994555029300958,0.0498760435672996,0.11637231651339,0.0020080338651036,0.0582174789838041,0.0260577380736786,0.0279832206956136,0.0435384251924265,7.303506512437429e-06,7.303506512437429e-06,0.0395076530979263,0.0394405899445221,0.002016292288671,1.999252880221403e-05,0.9536352383759572,0.3535171691687849,1.6345704904530878e-05,1.19098086604745e-05,0.0081358085832513,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938540060833204,0.0086044016658621,0.0187624313625996,0.0023139321130913,0.0023601758359833,0.0023162442992359,0.0006526002816925,0.1186020440332012,6.727549439796356e-05,6.727549439796356e-05,1.1019095262529675e-05,0.0,0.0,9.72722809336636e-06,0.0,0.1286773121702857,0.0994087106847425,0.0671940272743858,0.0,0.9999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,Spoofing,Spoofing
0.9938617044754842,0.1016912462744707,0.2034751618513638,0.0050481554354984,0.0620721337830271,0.0586261281356423,0.0244078116189408,0.3082872975308481,1.815750365281824e-05,1.815750365281824e-05,0.035526737146727,0.0354728268098691,0.0012680332056115,0.0004440908242526,1.0,0.3617021276595643,3.190517925727905e-16,4.3181131620432206e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938314294420588,0.1844433136272046,0.2984501961928422,0.0019599575159828,0.0325336032031785,0.1121066927602554,0.0588299872082104,0.2320752294104074,0.000120771304479,0.000120771304479,0.1051141698678661,0.1048570034800546,0.0110662626803681,6.343950341271327e-06,1.0,0.1329869999147907,0.2274691660696878,0.1580260579616302,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
6.425516338792983e-11,0.0072784565501337,0.0548366240376796,0.0019301702675385,0.0097711274937437,0.0089299406326946,0.0084550586103031,0.0009743380626137,1.0548093583607689e-05,1.0548093583607689e-05,0.010513220310198,0.010491717572977,0.0001674957168254,0.0003531114461046,0.8999999999999999,0.1328117285015071,0.0061458371460923,0.0068333238337521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938798931032374,0.1290884538571602,0.2416758704651911,0.002118069329529,0.0049466690630144,0.0780450901855797,0.0638759543450498,0.0783055073401581,1.1318977179259082e-05,1.1318977179259082e-05,0.0808496399191792,0.0807573649603238,0.0067956806312191,1.9158524512193937e-05,0.9999999999999998,0.1276595545623688,0.0718943728079836,0.0032959655452256,7.55164067066792e-07,0.9999999999999998,3.155506994529082e-07,0.9999999999999998,0.0,0.0,0.0,Spoofing,Spoofing
1.3016354452189977e-11,0.039315573051382,0.1898656483279807,0.0095435034960134,0.0698913050447197,0.0589891058451014,0.0358322757461883,0.2824122969974469,7.074767934586176e-05,7.074767934586176e-05,0.0553447219431713,0.0552315251321659,0.0042064691050255,1.875191870608035e-05,0.7779090142535442,0.1289100474502663,0.2345634012983402,0.1872705905479598,0.0015606408872749,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
4.478617358782475e-12,0.1115814706144059,0.3952764415470757,0.1119303260461357,0.1930490227974836,0.1824071490644261,0.0593540878574533,0.5954535424220698,0.0002135389407071,0.0002135389407071,0.0449474829590445,0.0448555516681274,0.002421855076079,1.421437467276927e-05,0.9,0.127659574468085,0.4927644545713752,0.3376794120004308,0.0710383012000391,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9942528133349064,0.0235572210161642,0.0691751392832673,0.0013609863687507,0.0054872597574587,0.0116117471153481,0.0263965510644079,0.0005388030417015,3.754755282949949e-06,3.754755282949949e-06,0.0264375388458144,0.0264378414400257,0.0007361238498573,8.06470004751901e-06,1.0,0.1568874797097741,0.0012252371898492,0.001014553413217,0.1249011688534989,1.0,0.0005678974381863,1.0,0.0,0.0,0.0,Spoofing,Spoofing
1.083184522907221e-11,0.0078305221338813,0.0460210647106731,0.0008394343199218,0.0120555703112004,0.0080592156707719,0.0069372337905348,0.0781702887082051,7.406985779276021e-06,7.406985779276021e-06,0.0116885059495713,0.0116645993952974,0.0002648383654974,7.209023265966398e-05,0.6000000000000001,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.993950145026912,0.1004932233617239,0.203447509039329,0.001738754522162,0.035083056312089,0.0588810645437304,0.0594597076234007,0.0483552680424151,0.0005932164301394,0.0005932164301394,0.0713446823442857,0.0712519662143424,0.0050566212416506,1.877569224330578e-05,1.0,0.1306924651233651,0.0499322149296038,0.0067129804283668,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9953127320843136,0.0385341543834179,0.0922650771124052,0.0014585791463389,0.0468989608518291,0.0188229435034825,0.0417144144071328,0.0008910022241355,4.095154803612727e-06,4.095154803612727e-06,0.0427549939024581,0.0427872262365163,0.0024290169915177,5.242381836597033e-06,1.0,0.1186532763507424,0.0017766893248867,0.0013015814874236,0.1408055692426308,1.0,0.0021160449295628,1.0,8.834844479836382e-05,0.0,0.0,Spoofing,Spoofing
1.4379105820686498e-10,0.0071205670470253,0.055590357049653,0.0024723929745235,0.0100994080472631,0.0089861295001411,0.0054097003536388,0.0023545633708643,4.433581046065529e-07,4.433581046065529e-07,0.0070846113092752,0.0070701211216066,7.171869720251345e-05,0.0012421968699969,0.9,0.2416314226066783,0.004434450971738,0.0050823197365882,0.0320667362605631,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9938579152448604,0.0864714796540704,0.1834674572282033,0.0010782033659602,0.0414160888084555,0.0498741825797681,0.0713812396079041,0.0066776142151587,6.151016155271518e-06,6.151016155271518e-06,0.0900136615019691,0.0899448764507522,0.0080740819489156,3.885067990782843e-06,1.0,0.1261886181504811,0.0062352965152134,0.0019582056386659,0.1410591162856728,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
4.7581784468502137e-11,0.0053648837356578,0.0396909264859282,0.0009617227912098,0.0070780750351203,0.0057772464867167,0.004955585338116,0.0068456656282798,3.779007203826492e-06,3.779007203826492e-06,0.0065945906177082,0.0065811026715843,5.721913940123712e-05,0.0004803395485242,0.8999999999999999,0.2658859327393546,0.0012782504669774,0.0017034563431653,0.0517502461617044,0.0,0.0049399715081585,0.0,0.0,0.0,0.0,Spoofing,Spoofing
0.994431139534864,0.0994355371691483,0.1899757670760783,0.0013900538037215,0.1242576221519832,0.0545933620965244,0.0686417269536446,0.2869082231364762,3.70218119289103e-05,3.70218119289103e-05,0.0905843834967715,0.0905742975724423,0.0086359464014157,2.6932637618378963e-05,1.0,0.1257877612515194,0.2357238385309156,0.0121714041615919,0.0182020912486552,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.9941959170053614,0.0460649432426176,0.1166025861509178,0.0004038946855009,0.033080836217877,0.0246926800705061,0.018597462343561,0.0073847518707253,1.1684624427811175e-05,1.1684624427811175e-05,0.0301324591510578,0.0300136574295636,0.0009077889716891,0.000101108711761,1.0,0.3617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
5.908608609057578e-12,0.0527226732931962,0.1866274679142034,0.0017592525533973,0.1244032688913596,0.0643240790504241,0.0400726762064366,0.3566482172828565,0.0001526291223169,0.0001526291223169,0.0691775505406999,0.0690360613825754,0.0069996221830918,6.425808018251855e-06,0.6999714026836634,0.1289588296383837,0.2995219610889316,0.2541780203482466,0.0017587950356643,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
1.9603074375233182e-10,0.004077124671843,0.0327990264869928,0.0017215394609872,0.0041726993435586,0.0044940734729552,0.0028936863854532,0.0017590468130257,4.238709600592501e-07,4.238709600592501e-07,0.0036240753509029,0.0036166630131377,1.549228589526773e-05,0.0006931324627526,0.9,0.1525718196155841,0.0132381690365223,0.0140324317589625,0.0287080331944749,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
8.305333132610125e-11,0.0029274940031291,0.0153286810135229,0.0006279305580834,0.0040756383645433,0.0019204517104248,0.0018358766380943,0.0152516758750524,5.259709958663371e-07,5.259709958663371e-07,0.0021648810562381,0.0021604532151872,1.1671789801465836e-05,0.002848575472651,0.8999999999999999,0.3142622068467612,0.0417822651479123,0.0557707422183902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
1.988368006754083e-13,0.0029755193815954,0.0201520432205782,0.0025480214172033,0.0025480214172033,0.0025480214172033,0.0007045405131574,0.2688681070678252,0.0001236077276828,0.0001236077276828,0.0,0.0,0.0,8.53212225405923e-06,0.0,0.1276595744680851,0.1958845402291583,0.0740623984413955,0.1414372724833359,1.0,0.0,1.0,0.0,0.0,0.0,Spoofing,Spoofing
0.995161016717108,0.0294213694025821,0.0828069983553532,0.0003011618928257,0.0141920570240926,0.0150769381642104,0.0158723770543449,0.0172677914281695,5.672381476363569e-06,5.672381476363569e-06,0.0238821991862496,0.0237494075029104,0.0005673370022405,7.251211270479527e-05,1.0,0.338175291627697,1.8195061951406e-05,3.0260279767760287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing,Spoofing
